date,open,high,low,close,volume,turnover,transactions,price_change
20100413,40.2,40.45,38.7,39.0,1171065,46306685,470,-1.2
20100414,38.8,39.8,38.8,39.0,584040,22840710,263,0.0
20100415,39.2,41.7,39.15,41.7,2815415,116253555,964,2.7
20100416,43.25,43.8,42.1,42.9,3642723,156840577,1575,1.2
20100419,42.9,45.9,42.25,43.1,4955250,221670887,1924,0.2
20100420,45.9,46.1,43.9,46.1,4632401,209961685,1991,3.0
20100421,47.7,48.0,45.0,45.1,4066081,189132719,1816,-1.0
20100422,44.1,44.9,43.5,44.0,2123252,93604836,1004,-1.1
20100423,43.85,44.8,43.5,43.55,2012068,88713138,975,-0.45
20100426,44.0,44.2,42.85,43.15,1272060,55087641,616,-0.4
20100427,44.0,46.15,43.3,45.1,5509132,250750013,1884,1.95
20100428,44.0,45.75,44.0,45.1,4674010,211413148,1507,0.0
20100429,45.6,46.1,44.2,44.25,2977670,135025196,1099,-0.85
20100430,44.65,44.7,41.2,41.8,1680300,72157539,830,-2.45
20100503,41.1,42.3,41.1,42.15,619310,25883401,340,0.35
20100504,42.6,43.6,42.15,42.95,1028520,44159834,555,0.8
20100505,42.0,42.25,41.25,41.95,819000,34095600,386,-1.0
20100506,42.0,42.15,40.2,40.2,752178,31051658,352,-1.75
20100507,39.5,40.2,37.9,40.2,1333090,52120550,478,0.0
20100510,41.0,43.0,41.0,42.2,2765005,117427511,873,2.0
20100511,42.0,42.6,41.3,41.3,2833000,119629500,805,-0.9
20100512,41.6,42.2,41.3,41.35,678000,28151200,317,0.05
20100513,42.5,42.5,41.7,41.9,733105,30818260,358,0.55
20100514,41.6,42.4,41.6,42.0,562000,23619700,273,0.1
20100517,41.8,41.9,40.6,40.7,478000,19727300,266,-1.3
20100518,41.0,41.75,40.75,41.0,369020,15164226,203,0.3
20100519,40.8,40.9,40.05,40.6,373000,15103900,216,-0.4
20100520,40.8,40.95,39.75,40.6,442000,17856400,246,0.0
20100521,38.6,39.3,38.5,38.75,638000,24734250,298,-1.85
20100524,39.45,39.85,39.0,39.3,298000,11759600,152,0.55
20100525,39.0,39.25,37.3,37.7,536000,20395500,267,-1.6
20100526,38.5,39.85,37.6,39.4,894023,34827170,456,1.7
20100527,39.4,40.65,39.3,40.2,879000,35246450,500,0.8
20100528,40.8,40.95,39.9,40.0,499000,20191400,313,-0.2
20100531,40.3,40.5,40.0,40.05,200000,8038600,123,0.05
20100601,40.6,41.75,40.3,40.7,802000,32920000,508,+0.65
20100602,40.7,40.85,40.1,40.4,435202,17633039,253,-0.30
20100603,41.0,41.45,40.7,40.85,584000,23942400,336,+0.45
20100604,41.1,41.1,40.4,40.4,283009,11493273,188,-0.45
20100607,38.05,39.2,38.05,39.0,362000,14073400,185,-1.40
20100608,39.0,39.5,38.8,39.0,248016,9673772,135, 0.00
20100609,39.0,39.4,38.1,38.3,353000,13663750,183,-0.70
20100610,38.7,39.35,38.7,39.1,268000,10463000,154,+0.80
20100611,40.0,40.1,39.55,39.7,362000,14405100,181,+0.60
20100614,40.0,40.3,39.75,40.15,270299,10814369,141,+0.45
20100615,40.1,41.45,40.1,41.05,379000,15443750,245,+0.90
20100617,41.8,41.8,41.2,41.3,473000,19603950,255,+0.25
20100618,41.5,41.9,41.3,41.8,539000,22402850,251,+0.50
20100621,42.4,43.2,42.25,42.9,1088257,46369887,524,+1.10
20100622,42.95,43.3,42.6,43.05,834000,35787400,386,+0.15
20100623,43.05,43.7,42.8,43.45,819100,35469850,410,+0.40
20100624,43.6,43.8,43.25,43.5,1056282,45939451,565,+0.05
20100625,43.3,43.65,43.05,43.1,1224200,53017850,677,-0.40
20100628,37.8,39.8,37.8,39.15,856808,33574440,530,X0.00
20100629,39.2,39.25,38.0,38.0,763090,29339887,421,-1.15
20100630,37.0,37.4,36.6,36.85,425000,15705300,261,-1.15
20100701,37.0,37.75,37.0,37.2,206297,7704047,135,+0.35
20100702,37.3,37.6,36.9,36.9,290022,10783064,159,-0.30
20100705,36.95,37.75,36.95,37.65,233000,8702850,128,+0.75
20100706,37.5,37.9,37.3,37.4,424000,15942350,205,-0.25
20100707,37.7,37.9,37.5,37.6,120000,4517400,79,+0.20
20100708,38.0,38.0,37.5,37.7,555000,20897400,415,+0.10
20100709,37.8,37.8,37.35,37.4,552000,20730150,370,-0.30
20100712,37.55,37.55,37.05,37.05,484000,18029850,374,-0.35
20100713,37.35,37.4,36.55,36.55,472000,17388050,341,-0.50
20100714,36.9,37.0,36.5,36.8,577457,21211616,385,+0.25
20100715,36.75,37.8,36.75,37.4,477000,17796300,254,+0.60
20100716,37.4,38.65,37.4,37.7,557000,21154600,321,+0.30
20100719,37.7,37.7,37.2,37.4,158000,5916650,95,-0.30
20100720,37.5,37.9,37.45,37.6,239000,9010100,121,+0.20
20100721,37.8,38.8,37.8,38.4,606000,23255100,320,+0.80
20100722,38.8,38.8,37.8,38.2,275000,10505300,148,-0.20
20100723,38.2,38.7,38.05,38.1,419000,16033350,181,-0.10
20100726,38.8,38.8,38.1,38.45,413000,15872150,173,+0.35
20100727,38.55,39.8,38.5,38.8,770000,30147000,402,+0.35
20100728,38.6,39.4,38.6,38.8,317150,12364319,134, 0.00
20100729,39.5,39.5,38.8,38.9,370305,14434328,179,+0.10
20100730,38.8,40.5,38.7,39.7,1229300,48970360,608,+0.80
20100802,40.2,40.4,39.6,39.75,633288,25312620,297,+0.05
20100803,39.75,39.75,39.0,39.35,541000,21277050,247,-0.40
20100804,39.1,39.55,38.9,39.2,433400,17029130,224,-0.15
20100805,39.5,40.9,39.3,40.0,1390140,55937370,703,+0.80
20100806,40.6,40.8,39.9,40.4,587007,23657337,366,+0.40
20100809,41.0,42.4,41.0,42.15,2131415,89045830,906,+1.75
20100810,42.45,42.65,41.2,41.2,1242320,52193616,520,-0.95
20100811,41.2,41.65,40.15,40.2,678005,27596554,320,-1.00
20100812,40.0,40.8,39.5,40.8,435000,17421100,216,+0.60
20100813,40.8,41.0,40.3,40.4,558000,22701250,283,-0.40
20100816,40.4,40.8,40.1,40.35,402000,16222250,217,-0.05
20100817,40.5,41.5,40.5,40.95,632000,25855400,339,+0.60
20100818,42.3,42.5,41.4,41.45,1357200,56814219,622,+0.50
20100819,42.2,42.3,41.15,41.15,904000,37683850,401,-0.30
20100820,42.0,42.0,41.15,41.45,534050,22152985,306,+0.30
20100823,41.85,41.9,41.25,41.25,466000,19343950,281,-0.20
20100824,41.5,41.5,40.7,40.7,398339,16307033,206,-0.55
20100825,40.3,40.5,39.5,39.55,520013,20702052,254,-1.15
20100826,39.6,39.65,38.7,38.9,403000,15752150,189,-0.65
20100827,38.9,39.55,38.9,39.3,147013,5771581,90,+0.40
20100830,39.8,39.95,38.9,38.95,376000,14800550,193,-0.35
20100831,38.8,39.0,38.4,38.5,438090,16913805,190,-0.45
20100901,39.0,39.15,38.85,39.0,209500,8172200,116,+0.50
20100902,39.15,39.85,39.15,39.7,368360,14545720,188,+0.70
20100903,39.75,40.0,39.45,39.6,313360,12450156,135,-0.10
20100906,40.4,40.4,39.65,40.0,442000,17610750,214,+0.40
20100907,40.1,40.8,40.0,40.2,442213,17887911,232,+0.20
20100908,40.0,40.4,39.65,39.7,302296,12079362,159,-0.50
20100909,39.7,39.9,39.2,39.25,240236,9460390,138,-0.45
20100910,39.8,39.8,39.2,39.25,212000,8333100,107, 0.00
20100913,39.4,39.8,39.4,39.65,237100,9399979,123,+0.40
20100914,39.75,40.1,39.5,40.0,320000,12736500,165,+0.35
20100915,40.0,40.25,39.55,39.85,345000,13767000,193,-0.15
20100916,40.1,40.25,39.6,39.65,222000,8845950,123,-0.20
20100917,39.8,40.15,39.75,40.05,308000,12308650,167,+0.40
20100920,40.2,42.2,40.15,42.1,1923207,79417422,927,+2.05
20100921,42.6,42.8,41.4,41.4,1116173,46879344,616,-0.70
20100923,41.4,41.5,40.65,40.8,543000,22268600,302,-0.60
20100924,40.8,41.35,40.75,40.75,452110,18527138,229,-0.05
20100927,41.0,41.45,40.8,40.8,452000,18580200,226,+0.05
20100928,40.85,41.2,40.55,40.6,256000,10440100,107,-0.20
20100929,40.7,41.1,40.6,40.75,282247,11503902,154,+0.15
20100930,40.8,41.25,40.75,40.9,385060,15754642,176,+0.15
20101001,40.9,41.2,40.7,41.1,382000,15650600,183,+0.20
20101004,41.2,42.3,41.2,41.85,1062000,44444750,511,+0.75
20101005,41.9,42.2,41.1,41.8,908063,37928886,356,-0.05
20101006,42.15,43.5,42.15,43.3,2622007,112815303,1070,+1.50
20101007,43.6,43.7,42.7,43.3,1087000,46812250,471, 0.00
20101008,43.8,44.6,42.8,43.9,2076559,91077448,911,+0.60
20101011,44.5,46.95,44.5,46.95,6339239,292960570,2248,+3.05
20101012,47.8,49.25,47.1,47.45,9316576,446904267,3916,+0.50
20101013,47.8,48.3,46.35,46.5,3314080,156567223,1527,-0.95
20101014,47.1,49.75,46.7,49.75,4992096,243826324,1766,+3.25
20101015,49.9,50.8,48.5,49.0,7323201,365866058,2908,-0.75
20101018,49.9,51.2,49.4,50.0,5641460,283007458,2256,+1.00
20101019,50.6,51.7,49.6,50.0,4108560,208186282,1831, 0.00
20101020,49.5,51.6,49.5,51.4,3750080,189254462,1563,+1.40
20101021,50.8,51.8,49.8,50.8,3047100,154588029,1293,-0.60
20101022,51.0,51.6,50.0,50.2,2429000,123381900,1004,-0.60
20101025,50.2,50.2,48.5,48.7,2380178,116585207,1030,-1.50
20101026,48.7,49.75,48.05,48.3,2223000,108566800,1037,-0.40
20101027,49.1,49.85,48.2,48.2,1806000,88599500,866,-0.10
20101028,48.85,49.7,48.1,49.1,1451100,71223500,789,+0.90
20101029,49.1,50.3,48.55,48.55,1940500,95597499,803,-0.55
20101101,48.85,48.85,46.3,46.9,1866000,87621750,826,-1.65
20101102,46.9,46.9,43.8,44.4,2228200,100137380,886,-2.50
20101103,44.4,44.8,43.2,43.9,1662000,73081750,555,-0.50
20101104,43.9,45.0,43.9,44.9,855000,38045450,361,+1.00
20101105,45.4,45.5,44.45,44.6,931030,41794600,399,-0.30
20101108,44.4,44.5,43.2,44.25,790000,34796700,323,-0.35
20101109,44.5,47.3,44.5,46.05,2827100,131580979,1089,+1.80
20101110,45.5,46.05,45.2,45.4,1041100,47412534,544,-0.65
20101111,45.8,46.3,45.6,45.65,514000,23571750,260,+0.25
20101112,45.6,45.85,44.7,44.7,445000,20138500,246,-0.95
20101115,45.0,45.0,43.9,43.9,329011,14575587,199,-0.80
20101116,43.9,44.7,43.9,44.3,195000,8634900,138,+0.40
20101117,44.3,44.7,44.0,44.1,274166,12117186,151,-0.20
20101118,44.6,44.6,43.9,43.9,370000,16302100,195,-0.20
20101119,44.05,44.35,43.8,43.8,594000,26114250,285,-0.10
20101122,43.9,44.25,43.85,43.85,213000,9359000,111,+0.05
20101123,43.8,44.3,43.8,44.0,151200,6661280,102,+0.15
20101124,43.9,43.9,43.4,43.5,222000,9672900,138,-0.50
20101125,44.1,44.1,43.5,43.5,244000,10633300,126, 0.00
20101126,43.6,43.8,42.6,42.6,552180,23778561,277,-0.90
20101129,43.6,43.7,42.85,43.2,357012,15400537,190,+0.60
20101130,43.3,44.4,43.3,44.0,417200,18303690,239,+0.80
20101201,44.6,44.6,43.85,43.9,383000,16891600,172,-0.10
20101202,44.5,44.5,43.95,44.15,412000,18196150,181,+0.25
20101203,44.25,44.25,44.0,44.1,447102,19715707,200,-0.05
20101206,44.5,45.8,44.1,45.5,730000,32708050,359,+1.40
20101207,45.9,45.9,44.8,44.8,498000,22476800,281,-0.70
20101208,44.8,45.3,44.8,44.9,380000,17079700,179,+0.10
20101209,45.0,45.3,44.8,44.95,434000,19539150,258,+0.05
20101210,44.9,45.5,44.7,44.95,478000,21552150,222, 0.00
20101213,45.0,45.4,44.9,44.9,292044,13187062,177,-0.05
20101214,44.7,45.3,44.7,44.7,309011,13865046,169,-0.20
20101215,45.0,45.0,44.7,45.0,257300,11524600,150,+0.30
20101216,45.3,47.6,45.1,47.3,2141171,99972133,1173,+2.30
20101217,47.5,47.5,46.3,46.3,1052000,49180400,525,-1.00
20101220,46.6,46.7,45.5,45.6,488000,22394950,238,-0.70
20101221,46.0,46.0,45.2,45.7,412000,18790400,189,+0.10
20101222,45.45,48.85,45.45,48.85,2398905,114580108,1120,+3.15
20101223,49.4,50.0,48.2,48.2,2927195,144203022,1432,-0.65
20101224,48.1,48.8,47.5,47.95,788829,37877031,433,-0.25
20101227,47.95,47.95,47.3,47.3,376000,17891050,237,-0.65
20101228,47.5,49.0,47.5,47.95,1133000,54717400,529,+0.65
20101229,47.8,48.6,46.8,46.8,481500,22817949,283,-1.15
20101230,47.0,47.65,46.3,47.15,363000,17019300,176,+0.35
20101231,47.4,48.65,47.2,48.65,1014000,48612100,455,+1.50
20110103,49.4,50.3,48.7,48.7,2862030,141363574,1419,+0.05
20110104,49.2,50.0,48.35,48.35,2133000,105264850,892,-0.35
20110105,48.35,49.0,47.1,47.2,708050,33895782,385,-1.15
20110106,47.8,47.8,47.0,47.3,257000,12155150,178,+0.10
20110107,47.7,47.75,45.5,46.15,922028,42834840,382,-1.15
20110110,45.5,46.3,45.1,45.7,654000,29837000,259,-0.45
20110111,45.75,46.45,45.75,46.2,449007,20729873,235,+0.50
20110112,46.8,47.75,46.2,47.25,906053,42676259,462,+1.05
20110113,47.35,47.6,47.0,47.3,438000,20754500,246,+0.05
20110114,47.0,48.2,47.0,47.5,522000,24950000,269,+0.20
20110117,47.8,49.0,47.7,48.45,1121025,54318672,544,+0.95
20110118,48.45,49.0,48.2,48.4,557100,27053694,296,-0.05
20110119,48.45,49.1,48.35,48.45,663045,32261450,314,+0.05
20110120,48.8,48.8,48.2,48.55,361000,17557200,213,+0.10
20110121,48.5,48.5,48.05,48.05,270000,13008600,158,-0.50
20110124,48.05,48.4,47.1,47.15,561000,26633300,237,-0.90
20110125,47.15,47.8,47.1,47.2,323010,15309926,163,+0.05
20110126,47.8,47.8,47.2,47.2,176000,8328700,91, 0.00
20110127,47.3,47.7,46.45,46.7,479300,22461594,235,-0.50
20110128,46.7,47.05,46.3,46.7,467000,21750750,212, 0.00
20110208,47.05,47.7,46.9,47.55,315005,14946136,196,+0.85
20110209,47.55,47.55,46.8,46.85,321478,15121028,219,-0.70
20110210,46.85,47.3,46.85,47.1,167000,7851900,112,+0.25
20110211,47.4,47.4,46.2,46.3,275200,12823950,161,-0.80
20110214,45.5,46.5,45.5,46.0,405003,18616589,178,-0.30
20110215,46.0,46.6,45.55,45.7,360260,16539449,167,-0.30
20110216,45.7,46.2,45.5,45.8,389000,17773650,210,+0.10
20110217,45.9,46.1,45.5,45.7,377000,17213650,189,-0.10
20110218,45.7,46.8,45.7,46.4,326202,15083382,162,+0.70
20110221,46.6,46.7,45.95,46.4,288020,13322330,142, 0.00
20110222,46.05,46.05,45.05,45.35,465549,21178350,268,-1.05
20110223,44.85,45.55,44.7,44.7,290010,13035743,173,-0.65
20110224,44.7,45.4,44.7,44.7,213011,9571895,101, 0.00
20110225,45.0,45.4,44.7,44.95,231100,10373035,92,+0.25
20110301,45.1,45.9,45.0,45.6,199000,9053100,94,+0.65
20110302,45.5,45.55,45.15,45.15,122000,5535600,64,-0.45
20110303,45.35,46.0,45.35,45.9,198000,9052950,109,+0.75
20110304,46.2,46.2,45.7,46.0,140000,6432200,84,+0.10
20110307,46.0,46.0,45.5,45.7,169000,7711150,82,-0.30
20110308,45.5,46.3,45.5,46.0,244000,11222150,113,+0.30
20110309,46.1,46.6,45.8,45.8,335000,15486850,194,-0.20
20110310,46.0,46.35,45.5,45.5,241000,10983000,104,-0.30
20110311,45.1,45.2,44.7,45.2,269040,12102226,150,-0.30
20110314,45.2,45.3,44.7,44.7,210000,9420400,127,-0.50
20110315,44.9,45.0,42.2,42.85,535056,23295420,243,-1.85
20110316,42.9,43.75,42.85,43.4,325170,14067046,143,+0.55
20110317,43.4,43.4,42.5,43.1,263100,11278950,141,-0.30
20110318,43.5,44.6,43.5,44.5,273000,12065050,127,+1.40
20110321,44.7,45.6,44.7,45.4,220000,9980600,122,+0.90
20110322,45.4,45.65,45.0,45.0,236002,10679990,126,-0.40
20110323,44.8,46.8,44.8,46.75,648103,30017325,330,+1.75
20110324,46.8,48.35,46.8,47.8,1596287,76369525,837,+1.05
20110325,48.1,48.2,47.1,47.3,495069,23514412,287,-0.50
20110328,47.2,47.5,46.7,46.7,404004,19047539,223,-0.60
20110329,46.9,48.0,46.6,47.4,661010,31372880,346,+0.70
20110330,48.25,49.5,48.25,48.25,3420010,166833189,1662,+0.85
20110331,48.6,48.8,48.25,48.35,826537,40046879,492,+0.10
20110401,48.5,48.75,48.15,48.6,544001,26382701,314,+0.25
20110406,48.9,49.3,48.8,48.8,758000,37188900,424,+0.20
20110407,48.9,49.2,48.2,48.65,1050001,50992252,513,-0.15
20110408,48.9,49.4,48.35,48.85,993015,48663442,476,+0.20
20110411,49.5,50.8,49.35,50.3,2387600,119856489,1143,+1.45
20110412,50.5,50.5,49.2,49.55,1148428,57110855,559,-0.75
20110413,49.6,49.9,49.1,49.6,667000,33017600,292,+0.05
20110414,49.8,51.7,49.7,51.1,2223030,113315532,1008,+1.50
20110415,51.2,52.6,50.8,51.0,1578127,81396790,736,-0.10
20110418,51.4,51.4,50.4,50.5,1051000,53231800,483,-0.50
20110419,50.2,50.5,49.5,50.3,710200,35452009,384,-0.20
20110420,50.3,51.0,50.3,50.6,736250,37276798,362,+0.30
20110421,51.0,51.5,50.7,50.8,703001,35925350,423,+0.20
20110422,51.3,51.4,50.5,51.0,488000,24860300,300,+0.20
20110425,51.1,52.0,51.0,51.3,753060,38745420,421,+0.30
20110426,51.1,51.6,51.0,51.0,467000,23900300,270,-0.30
20110427,51.3,51.5,50.9,51.0,594039,30394308,292, 0.00
20110428,51.5,52.4,51.0,51.9,1426000,74078400,617,+0.90
20110429,51.5,51.5,49.8,50.0,1975230,99593614,910,-1.90
20110503,50.0,50.0,49.2,49.95,595039,29471869,335,-0.05
20110504,49.5,50.2,49.5,49.9,378100,18882970,221,-0.05
20110505,49.8,50.6,49.6,49.9,369551,18475444,220, 0.00
20110506,49.9,50.2,49.8,50.0,333103,16654500,184,+0.10
20110509,50.1,51.4,50.1,50.6,600310,30505586,331,+0.60
20110510,50.2,50.9,50.2,50.6,420000,21189900,221, 0.00
20110511,50.6,50.6,50.0,50.0,337000,16961400,201,-0.60
20110512,50.0,50.2,49.8,49.8,316094,15790809,185,-0.20
20110513,50.0,50.2,49.8,49.8,318000,15870850,159, 0.00
20110516,49.95,50.0,49.55,49.55,334000,16606500,183,-0.25
20110517,49.6,49.7,49.1,49.2,328000,16189400,179,-0.35
20110518,49.2,49.6,49.2,49.35,206000,10175400,106,+0.15
20110519,49.5,49.85,49.45,49.45,137000,6792650,92,+0.10
20110520,49.35,49.45,48.85,48.9,282100,13833240,177,-0.55
20110523,48.8,48.8,48.3,48.4,279100,13537790,152,-0.50
20110524,48.4,48.4,48.0,48.35,241050,11598775,158,-0.05
20110525,48.35,48.75,48.2,48.5,142100,6876480,94,+0.15
20110526,48.85,49.0,48.5,48.9,106140,5165446,80,+0.40
20110527,49.0,49.35,48.9,48.9,160000,7852700,92, 0.00
20110530,49.2,49.25,48.7,48.8,122000,5964750,75,-0.10
20110531,49.0,49.3,48.8,49.1,216000,10576050,128,+0.30
20110601,49.2,49.7,49.2,49.2,399100,19708245,177,+0.10
20110602,49.2,49.3,48.75,49.1,225100,11022520,136,-0.10
20110603,49.2,49.4,48.9,49.4,165800,8149360,84,+0.30
20110607,49.9,50.5,49.8,50.2,643000,32233550,341,+0.80
20110608,50.5,50.9,50.1,50.2,262014,13207207,174, 0.00
20110609,50.0,50.0,49.55,49.7,264137,13133300,156,-0.50
20110610,49.7,49.95,49.3,49.3,340198,16841890,176,-0.40
20110613,49.3,49.5,49.0,49.05,207402,10203748,122,-0.25
20110614,49.05,49.8,49.05,49.35,169300,8358520,112,+0.30
20110615,49.5,49.75,48.7,48.9,397000,19483900,265,-0.45
20110616,48.8,48.85,48.4,48.85,360050,17472800,165,-0.05
20110617,49.0,49.3,48.5,49.3,432000,21111800,273,+0.45
20110620,49.3,49.3,48.2,48.3,244392,11883733,136,-1.00
20110621,48.3,48.5,47.5,48.1,399000,19082100,211,-0.20
20110622,48.3,48.6,48.15,48.55,168287,8135255,96,+0.45
20110623,48.6,48.8,48.2,48.4,257000,12480050,126,-0.15
20110624,48.8,48.8,48.35,48.7,178100,8634210,92,+0.30
20110627,48.6,49.0,48.5,48.7,171400,8350260,97, 0.00
20110628,49.1,49.2,48.7,49.1,281015,13770743,164,+0.40
20110629,49.3,49.6,49.25,49.6,385100,19030950,168,+0.50
20110630,49.95,50.6,49.8,50.5,911515,45834309,392,+0.90
20110701,50.8,50.8,50.3,50.6,600478,30392024,263,+0.10
20110704,50.6,51.0,50.6,50.9,608450,30954750,297,+0.30
20110705,51.0,51.1,50.7,51.0,751010,38222736,342,+0.10
20110706,51.0,51.0,50.6,50.7,673053,34201503,360,-0.30
20110707,50.9,51.4,50.8,51.4,1797250,91920825,763,+0.70
20110708,47.3,47.3,46.0,46.1,1430500,66911000,657,X0.00
20110711,46.1,46.1,45.1,45.1,411000,18672600,205,-1.00
20110712,45.0,45.1,43.9,43.95,588011,26172854,255,-1.15
20110713,44.0,44.7,44.0,44.5,262019,11629597,145,+0.55
20110714,45.0,45.0,43.8,44.1,208000,9197950,112,-0.40
20110715,44.0,44.45,43.8,44.0,343100,15078010,150,-0.10
20110718,44.45,44.45,44.0,44.05,140100,6178154,90,+0.05
20110719,44.3,44.3,43.9,44.0,109291,4809989,70,-0.05
20110720,44.5,44.5,44.05,44.35,117000,5176000,81,+0.35
20110721,44.5,44.6,44.3,44.3,118000,5239800,70,-0.05
20110722,44.5,44.9,44.3,44.8,218000,9699250,99,+0.50
20110725,44.8,44.8,44.1,44.3,101200,4498609,71,-0.50
20110726,44.2,44.5,44.1,44.45,60303,2667868,43,+0.15
20110727,44.45,44.45,44.0,44.05,227224,10023100,128,-0.40
20110728,43.8,44.0,42.0,42.55,968200,41502510,549,-1.50
20110729,42.5,42.5,41.0,41.15,633000,26183000,342,-1.40
20110801,40.9,42.15,40.9,42.0,350000,14616200,221,+0.85
20110802,41.8,42.0,41.5,41.5,245012,10196725,152,-0.50
20110803,41.4,41.4,40.6,40.7,250000,10204550,150,-0.80
20110804,40.9,41.3,40.75,41.0,222000,9093250,144,+0.30
20110805,39.5,39.75,38.4,38.5,745100,28958280,325,-2.50
20110808,38.5,38.7,36.05,36.25,616100,23084849,274,-2.25
20110809,34.2,36.3,34.0,35.0,805752,28172320,327,-1.25
20110810,36.5,37.45,36.2,37.45,271289,10066823,151,+2.45
20110811,37.2,39.8,36.6,39.15,452827,17386653,278,+1.70
20110812,39.8,40.0,38.5,38.95,240000,9434500,157,-0.20
20110815,39.9,40.0,39.2,39.9,143000,5692550,84,+0.95
20110816,40.0,40.9,40.0,40.9,241090,9742035,145,+1.00
20110817,40.9,41.5,40.7,40.9,227100,9353500,100, 0.00
20110818,40.9,40.9,40.0,40.1,194012,7844074,106,-0.80
20110819,38.5,39.5,38.5,38.9,206000,8018000,121,-1.20
20110822,38.5,38.95,38.1,38.1,155000,5984150,96,-0.80
20110823,38.2,39.3,38.2,38.85,138000,5342850,80,+0.75
20110824,39.0,39.0,38.6,38.65,78001,3027991,45,-0.20
