date,open,high,low,close,volume,turnover,transactions,price_change
20100426,135.5,137.0,135.0,135.0,6222205,845307051,3136,1.0
20100427,136.5,137.5,134.5,134.5,4334548,587426966,2207,-0.5
20100428,130.5,136.0,130.0,136.0,5358573,714189622,3399,1.5
20100429,136.0,136.5,134.0,134.0,3279238,442249259,2072,-2.0
20100430,136.0,136.0,130.0,131.0,6230194,824864720,3606,-3.0
20100503,130.0,132.0,128.5,129.0,3056570,396032030,2071,-2.0
20100504,130.0,131.5,128.5,130.0,3403927,441387010,2123,1.0
20100505,127.5,127.5,125.0,125.0,7737119,969290759,4101,-5.0
20100506,124.0,126.0,123.0,124.0,3776281,470626625,2291,-1.0
20100507,120.0,125.5,120.0,125.5,6633550,814144510,3421,1.5
20100510,128.0,130.0,126.5,130.0,5863309,753883170,3150,4.5
20100511,130.0,131.0,126.5,127.0,6839769,880629663,3386,-3.0
20100512,129.0,129.0,127.0,127.5,1907992,243893975,1297,0.5
20100513,129.0,130.0,128.0,130.0,2383215,308125823,1758,2.5
20100514,130.0,130.0,128.5,129.0,1493234,192733563,864,-1.0
20100517,127.0,128.0,124.5,124.5,4072700,511929000,2235,-4.5
20100518,126.0,126.0,123.0,124.0,4086499,506607376,2389,-0.5
20100519,122.5,123.5,120.5,123.0,4465505,543700858,2669,-1.0
20100520,122.0,123.0,120.0,120.5,2912041,352989429,1686,-2.5
20100521,117.0,119.0,116.5,117.5,6108233,718121494,2868,-3.0
20100524,120.0,120.0,118.5,119.0,2298237,273371319,1440,1.5
20100525,118.0,118.0,111.0,112.0,8825501,992724113,4488,-7.0
20100526,112.0,115.5,112.0,114.5,7568061,859409015,3392,2.5
20100527,114.0,116.5,111.0,116.0,5961671,678363507,2820,1.5
20100528,118.0,120.0,117.0,118.0,4267012,503892416,2420,2.0
20100531,118.5,118.5,114.0,116.5,4070331,471190557,2256,-1.5
20100601,115.5,118.5,115.0,115.0,3750352,436980655,2289,-1.5
20100602,114.0,116.0,111.5,112.5,6649220,753591734,3092,-2.5
20100603,115.0,117.0,114.5,116.0,4183155,484470980,2365,3.5
20100604,116.0,116.0,114.0,114.5,2449084,281029160,1485,-1.5
20100607,109.0,110.0,106.5,106.5,10805776,1155884808,4893,-8.0
20100608,106.5,107.5,104.0,106.0,10344350,1092000761,5173,-0.5
20100609,105.0,109.0,101.0,102.0,10798635,1136302040,5593,-4.0
20100610,101.0,107.5,101.0,107.5,9264979,965161214,4884,5.5
20100611,109.5,110.0,108.0,108.0,6742085,735818217,3939,0.5
20100614,109.0,110.0,108.0,110.0,3957793,432737230,2539,2.0
20100615,110.0,110.5,108.0,110.0,5858281,641518910,2802,0.0
20100617,111.0,111.5,109.5,110.5,4529073,500339057,2560,0.5
20100618,111.0,111.5,109.5,110.5,1976306,218156810,1231,0.0
20100621,112.0,118.0,111.5,118.0,9181713,1062192634,4827,7.5
20100622,118.0,119.0,116.5,118.0,3994892,470336756,2433,0.0
20100623,117.0,117.0,114.5,115.5,4418026,510316542,2427,-2.5
20100624,115.0,117.0,114.5,115.0,2767804,319724354,1770,-0.5
20100625,113.5,114.0,111.5,112.5,2703239,304609507,1732,-2.5
20100628,113.0,113.0,111.5,113.0,1387216,156099408,1032,0.5
20100629,114.5,115.0,110.5,111.0,3087915,348007065,2230,-2.0
20100630,108.0,108.5,106.0,107.5,4884962,523697396,2671,-3.5
20100701,107.5,108.0,105.0,105.0,3442070,364246850,2092,-2.5
20100702,107.5,108.5,105.5,106.0,2528780,270991180,1799,1.0
20100705,106.5,109.0,106.5,108.0,2412104,259912232,1620,2.0
20100706,108.0,111.0,107.0,111.0,3241824,355051964,1888,3.0
20100707,111.0,112.5,110.0,112.5,2617772,291305574,1538,1.5
20100708,113.5,114.5,113.0,113.0,3471405,394672053,1983,0.5
20100709,113.5,114.0,113.0,113.5,3148267,357375171,2096,0.5
20100712,113.5,114.0,111.0,111.0,3350744,375003705,2322,-2.5
20100713,112.0,112.5,110.0,110.5,1837784,204402240,1300,-0.5
20100714,112.0,113.5,112.0,112.5,3192313,359648201,1881,2.0
20100715,112.5,113.0,111.5,111.5,2316834,259670987,1491,-1.0
20100716,111.0,112.0,108.0,108.0,5400042,587741078,3453,-3.5
20100719,106.0,106.5,105.0,106.5,2753195,292043757,1952,-1.5
20100720,105.5,109.0,105.0,109.0,4417517,473097088,2696,2.5
20100721,109.0,109.5,106.0,106.5,3126507,335092983,2017,-2.5
20100722,106.5,107.0,105.5,106.0,2073882,220149422,1454,-0.5
20100723,107.0,108.5,107.0,107.0,4653762,500866034,2567,1.0
20100726,108.5,111.0,108.0,110.5,7831181,858669910,4272,3.5
20100727,111.5,112.0,109.0,109.5,3100089,340797239,2137,-1.0
20100728,109.0,110.5,108.5,110.0,2614928,286633580,1579,0.5
20100729,109.0,110.0,108.5,109.5,1800687,196774883,1294,-0.5
20100730,109.5,110.0,108.5,109.0,1809483,197554147,1159,-0.5
20100802,110.5,116.5,110.0,116.0,14896990,1713625840,7021,7.0
20100803,116.0,117.5,114.5,117.5,8702664,1008127508,4101,1.5
20100804,117.5,118.0,116.0,116.5,5372827,628466932,2688,-1.0
20100805,117.5,121.5,117.0,119.0,9798559,1174183227,5273,2.5
20100806,120.0,122.0,119.5,122.0,7494979,909092938,3989,3.0
20100809,122.0,124.0,120.0,120.0,5186625,634120500,3068,-2.0
20100810,121.0,122.0,118.5,118.5,2872003,344144849,1669,-1.5
20100811,115.0,117.0,112.0,113.5,9504604,1084774040,5569,-5.0
20100812,112.0,113.0,110.0,111.5,7058345,784177806,3902,-2.0
20100813,112.0,113.0,111.0,112.0,5111521,572768852,3032,0.5
20100816,111.0,111.5,109.0,111.5,3959928,436713457,2274,-0.5
20100817,111.5,113.0,111.5,112.0,2024819,227397228,1434,0.5
20100818,114.0,114.0,112.0,112.5,2053685,231741554,1526,0.5
20100819,111.5,114.5,111.0,114.0,3962104,449260856,2189,1.5
20100820,114.0,115.0,112.5,113.5,2539457,287274141,1577,-0.5
20100823,114.0,114.5,111.0,111.0,5422615,608903765,3160,-2.5
20100824,111.0,112.0,109.5,109.5,7590143,835753136,3723,-1.5
20100825,96.5,101.0,96.5,98.8,11608528,1142795678,6759,0.0
20100826,101.0,101.0,99.0,99.0,4292066,429218966,2928,0.2
20100827,99.0,99.8,96.9,98.0,4374553,427620964,3014,-1.0
20100830,99.5,99.8,98.5,98.5,1698292,168318608,1337,0.5
20100831,96.0,96.0,91.7,91.8,8555053,793389129,4665,-6.7
20100901,92.0,93.4,91.9,93.0,3888828,361693832,2098,1.2
20100902,95.9,95.9,94.2,94.3,3670714,347566530,2451,1.3
20100903,94.3,96.4,94.3,95.7,2308798,220889144,1715,1.4
20100906,95.2,95.5,92.4,94.0,3260084,304601390,2320,-1.7
20100907,93.1,94.0,92.5,92.6,2500590,232643870,1650,-1.4
20100908,92.1,94.4,92.1,92.4,3165271,294550803,2151,-0.2
20100909,94.0,94.0,91.5,91.7,3084987,284625684,2033,-0.7
20100910,92.5,93.3,92.0,92.2,2014428,186190304,1460,0.5
20100913,95.0,98.6,94.8,98.6,6521926,631203989,3829,6.4
20100914,99.9,102.0,99.5,100.0,9162384,921524884,4803,1.4
20100915,101.5,102.5,100.0,102.5,7642520,774531580,3433,2.5
20100916,102.5,103.0,100.5,102.0,4098912,417101469,2298,-0.5
20100917,102.0,103.0,101.0,101.0,3381886,344397910,2125,-1.0
20100920,100.0,101.5,99.5,99.8,2883598,288108200,1603,-1.2
20100921,100.5,101.5,100.0,100.5,4098660,412677316,2145,0.7
20100923,100.5,102.0,99.6,100.0,6097128,612617228,3198,-0.5
20100924,100.0,100.5,98.8,99.6,3363252,334837900,1737,-0.4
20100927,101.0,101.5,98.8,98.8,4216071,421666726,1918,-0.8
20100928,99.0,99.8,98.9,98.9,2081207,204291897,1134,0.1
20100929,99.5,100.5,99.2,99.2,3106048,309821176,1883,0.3
20100930,100.5,100.5,98.8,99.0,2383679,236275649,1611,-0.2
20101001,99.1,99.1,97.0,97.6,3573112,348637200,2242,-1.4
20101004,98.0,98.8,97.1,97.3,2655998,259472992,1724,-0.3
20101005,97.2,97.4,96.8,97.1,1391960,135150170,882,-0.2
20101006,98.5,98.7,97.0,97.6,3605059,351769352,2111,0.5
20101007,98.0,98.0,97.0,97.1,1657539,161258994,1114,-0.5
20101008,98.3,98.6,97.5,97.6,3821153,374708494,2244,0.5
20101011,99.5,99.5,97.3,97.3,2297589,225015322,1342,-0.3
20101012,97.4,97.5,95.0,95.3,3026518,290000546,1959,-2.0
20101013,96.0,96.8,96.0,96.5,1445553,139278113,987,1.2
20101014,97.8,97.9,96.5,96.6,1560515,151516155,1137,0.1
20101015,96.6,96.6,95.9,96.4,1445267,138979072,1504,-0.2
20101018,97.0,97.0,93.0,93.3,3947292,370653148,2843,-3.1
20101019,93.5,94.1,92.5,93.0,2647209,246532446,1947,-0.3
20101020,92.6,94.8,92.5,94.6,2542250,238848162,1836,1.6
20101021,95.3,95.3,93.8,93.8,1588350,149681600,1161,-0.8
20101022,94.0,94.8,93.5,94.3,2044392,192613980,1490,0.5
20101025,94.5,97.1,94.5,96.7,4941738,476274113,3282,2.4
20101026,96.8,96.9,95.4,96.2,2410690,231450940,1760,-0.5
20101027,96.3,97.8,96.0,96.0,4414091,428483936,2585,-0.2
20101028,96.3,97.5,96.1,97.1,3246815,314533941,1907,1.1
20101029,97.1,97.1,95.4,95.6,2824498,271191017,1448,-1.5
20101101,97.0,97.0,95.7,95.7,2778624,267951952,1748,0.1
20101102,95.8,97.7,95.7,96.2,2846965,275692540,1842,0.5
20101103,96.3,97.1,95.2,95.3,2356170,226183730,1576,-0.9
20101104,95.4,96.3,95.4,96.0,1715376,164532314,1177,0.7
20101105,98.0,102.0,98.0,99.9,15814307,1576666667,8361,3.9
20101108,100.5,101.0,98.6,99.5,4921805,490140395,2883,-0.4
20101109,100.0,103.5,100.0,100.5,10498168,1069101800,6238,1.0
20101110,101.5,103.0,101.0,102.0,8802173,897081426,4920,1.5
20101111,102.0,102.5,101.0,101.0,4568014,465273414,2651,-1.0
20101112,101.0,101.0,98.6,98.7,4630505,459668963,2799,-2.3
20101115,98.7,98.7,97.2,97.9,2578376,251899303,1614,-0.8
20101116,98.2,102.0,98.0,100.5,5866855,587842482,3190,2.6
20101117,100.5,101.5,99.7,100.0,4473299,449601800,2506,-0.5
20101118,100.5,101.0,99.1,100.0,1952238,195207500,1304,0.0
20101119,101.0,103.0,99.5,99.5,6740215,683911866,3885,-0.5
20101122,100.0,101.5,100.0,101.0,2744152,276354251,1463,1.5
20101123,100.0,101.0,99.6,99.6,3204457,321666779,1735,-1.4
20101124,99.1,99.5,99.0,99.0,2461677,243954523,1576,-0.6
20101125,99.4,103.0,99.4,100.5,6581498,667861500,3494,1.5
20101126,101.0,103.0,100.5,100.5,7530252,767857700,3823,0.0
20101129,102.0,102.0,99.9,100.0,2454484,246462100,1648,-0.5
20101130,101.0,102.5,100.0,100.0,5605621,569035600,2903,0.0
20101201,100.0,102.0,100.0,102.0,4072839,412392119,2253,2.0
20101202,103.0,103.0,100.5,101.0,3686372,374639700,2395,-1.0
20101203,102.0,104.0,101.5,103.5,10637099,1097104197,5841,2.5
20101206,104.0,107.5,103.0,106.0,14034043,1483927467,7810,2.5
20101207,106.5,106.5,104.5,105.0,4523748,476678540,2890,-1.0
20101208,106.0,106.5,103.0,103.0,5464238,569594014,3108,-2.0
20101209,103.5,106.5,103.5,104.5,7916195,833957332,4402,1.5
20101210,105.0,105.5,103.5,105.0,3473296,363631395,2081,0.5
20101213,104.5,105.5,104.0,104.0,3563253,371942812,1968,-1.0
20101214,107.0,111.0,107.0,111.0,27140035,3002473385,10613,7.0
20101215,111.5,113.5,111.0,111.5,23853530,2671488994,10021,0.5
20101216,113.0,116.0,113.0,115.0,14984777,1725352844,7635,3.5
20101217,117.0,123.0,116.0,116.5,20750161,2476896176,10625,1.5
20101220,117.5,119.5,116.5,118.0,8693399,1026339794,4994,1.5
20101221,119.5,121.0,118.5,118.5,8880816,1063945101,4717,0.5
20101222,119.0,120.5,117.0,119.0,11208428,1336663432,4989,0.5
20101223,119.5,121.5,118.5,120.5,9495011,1142130820,5115,1.5
20101224,121.0,123.0,120.0,120.0,8231699,1000594880,4249,-0.5
20101227,120.5,123.0,120.0,120.0,4590202,556679740,2607,0.0
20101228,121.0,121.5,116.0,116.5,6748048,793883054,3706,-3.5
20101229,116.0,117.0,113.5,113.5,6228182,712774126,3563,-3.0
20101230,114.5,116.5,114.5,116.5,4109159,474581994,2498,3.0
20101231,118.0,118.0,116.5,117.0,3894099,455669010,2084,0.5
20110103,117.5,118.0,115.0,115.5,2977832,346130065,1734,-1.5
20110104,117.0,117.0,114.5,116.0,4711410,543171560,2626,0.5
20110105,116.5,116.5,112.5,113.0,6916977,784504901,3606,-3.0
20110106,113.0,114.0,110.5,113.0,3272149,366654337,1852,0.0
20110107,113.0,115.0,112.5,113.5,4444927,504845193,2188,0.5
20110110,113.5,114.0,110.5,112.5,3489743,389652567,1864,-1.0
20110111,110.0,116.0,110.0,115.5,10385343,1183758445,5633,3.0
20110112,116.5,117.0,114.0,114.5,6249504,719031680,3261,-1.0
20110113,115.0,116.0,114.0,114.0,2558132,293255048,1536,-0.5
20110114,113.0,115.0,113.0,114.0,1620200,185058300,1103,0.0
20110117,115.0,116.5,113.5,115.5,6108654,704937210,3034,1.5
20110118,114.5,115.0,113.0,114.0,4909299,559846916,2154,-1.5
20110119,114.5,119.0,114.0,118.5,12982644,1528229492,6441,4.5
20110120,118.0,121.0,117.0,119.0,11194520,1327018070,4593,0.5
20110121,118.0,119.5,117.0,118.0,5088386,601366048,2305,-1.0
20110124,118.0,118.5,115.5,116.0,3456093,403523788,1615,-2.0
20110125,116.5,117.5,115.5,115.5,2693488,312411620,1363,-0.5
20110126,116.5,119.0,116.0,118.5,5922254,696383472,3191,3.0
20110127,118.5,120.5,115.5,116.5,10053371,1192284688,4738,-2.0
20110128,117.5,118.5,116.5,117.5,5717775,671128175,3097,1.0
20110208,118.5,118.5,115.5,116.5,5294637,620451692,2069,-1.0
20110209,117.0,117.5,112.0,112.5,6409143,729568574,3763,-4.0
20110210,112.0,113.5,111.0,111.0,8345511,933007960,4532,-1.5
20110211,110.0,111.0,107.5,108.0,6826539,746218790,3507,-3.0
20110214,108.5,110.0,108.0,108.0,6173622,670413473,3301,0.0
20110215,108.0,111.5,106.5,111.0,4398366,484585626,2943,3.0
20110216,112.0,112.0,110.0,111.5,2587991,287963480,1725,0.5
20110217,111.5,111.5,109.0,109.5,3212086,352596406,1805,-2.0
20110218,110.5,113.0,110.5,112.0,3270102,366334424,1960,2.5
20110221,112.0,112.5,110.0,110.5,2468789,273428672,1532,-1.5
20110222,108.5,110.0,106.5,108.0,4872791,525344719,2920,-2.5
20110223,107.0,108.0,103.5,104.0,5887151,621621855,3171,-4.0
20110224,104.5,106.5,104.5,104.5,4908379,516251295,2290,0.5
20110225,106.0,106.5,103.5,106.0,5434193,570986958,2484,1.5
20110301,106.0,113.0,105.5,112.5,8934352,993020080,5121,6.5
20110302,112.0,114.0,111.0,112.0,8899221,1004156752,4122,-0.5
20110303,115.0,119.0,114.0,118.0,16150209,1886290508,8032,6.0
20110304,119.5,120.5,116.5,116.5,12298030,1459927957,5994,-1.5
20110307,116.0,118.0,116.0,116.0,3630628,423340848,2058,-0.5
20110308,117.5,117.5,114.0,115.0,3483943,401731945,2095,-1.0
20110309,116.5,120.0,116.0,117.5,12554686,1485828762,6019,2.5
20110310,117.0,117.5,114.0,115.0,4391410,507125150,2680,-2.5
20110311,114.0,115.0,112.5,114.0,4812727,547040378,2658,-1.0
20110314,113.0,113.0,108.0,110.0,9579567,1051327870,5030,-4.0
20110315,110.0,111.0,102.5,105.0,12692325,1335390762,7208,-5.0
20110316,106.5,108.0,104.0,107.5,5632216,598155703,3289,2.5
20110317,104.0,107.0,103.0,106.5,6510365,680806357,3096,-1.0
20110318,108.0,108.0,104.0,105.0,6688510,708828060,2933,-1.5
20110321,105.0,107.5,105.0,106.5,3145215,334299387,1964,1.5
20110322,108.0,109.5,108.0,108.5,4210252,456959826,2200,2.0
20110323,109.5,109.5,107.0,108.5,1892816,204631527,1145,0.0
20110324,109.5,111.5,108.5,110.5,5850848,643783192,3199,2.0
20110325,112.5,112.5,108.0,108.5,3094905,340635145,1953,-2.0
20110328,108.0,109.5,105.0,106.0,3919822,415916434,2200,-2.5
20110329,106.0,108.0,105.0,108.0,2312591,247191828,1499,2.0
20110330,108.0,111.0,107.5,110.0,6081406,669102944,3475,2.0
20110331,110.0,112.0,109.0,112.0,8456878,940152876,4129,2.0
20110401,112.0,113.0,111.0,113.0,4630681,520145453,2731,1.0
20110406,113.0,115.5,113.0,115.0,4996620,572007474,2721,2.0
20110407,116.0,116.5,114.0,116.0,4120282,475389542,2079,1.0
20110408,116.0,117.0,114.5,115.5,5042821,583246415,2242,-0.5
20110411,116.5,118.0,115.5,117.0,6339073,740540979,2884,1.5
20110412,116.0,116.5,113.5,115.0,4593161,525683764,2105,-2.0
20110413,115.0,118.5,114.5,118.5,9913167,1162863706,5077,3.5
20110414,119.5,122.0,118.5,120.0,19161208,2306828252,8755,1.5
20110415,120.0,121.0,118.5,119.0,8492021,1018399456,3990,-1.0
20110418,119.5,127.0,119.5,127.0,19185625,2412817875,8913,8.0
20110419,130.0,131.5,128.0,128.0,28164502,3659321254,12505,1.0
20110420,130.0,136.5,128.5,136.5,27510243,3697246359,11882,8.5
20110421,140.0,142.0,134.0,134.0,27898542,3874115586,12839,-2.5
20110422,135.0,137.0,132.5,134.0,10212658,1374172172,5395,0.0
20110425,135.0,135.5,132.5,134.0,6473732,868299088,3240,0.0
20110426,133.5,139.0,133.0,136.0,10226177,1400169072,5100,2.0
20110427,137.0,138.0,134.0,135.0,7108541,966048535,3850,-1.0
20110428,136.0,138.5,134.0,134.5,7767469,1055892531,3867,-0.5
20110429,135.5,141.0,134.0,137.0,19909239,2746727544,9217,2.5
20110503,139.5,140.0,137.0,139.5,12054057,1669416923,6074,2.5
20110504,140.0,149.0,137.0,148.0,25171366,3629216802,13320,8.5
20110505,148.0,154.0,145.0,145.0,30341735,4549152340,14811,-3.0
20110506,145.0,148.0,143.0,147.5,13240091,1935775377,6475,2.5
20110509,148.5,149.5,146.0,146.5,8218314,1212183844,4381,-1.0
20110510,147.0,147.0,143.0,144.5,6365156,922474964,3681,-2.0
20110511,143.5,143.5,134.5,134.5,20537838,2820883189,9181,-10.0
20110512,131.5,140.0,130.5,139.5,20316251,2750545207,10015,5.0
20110513,142.0,144.0,135.0,137.0,11088806,1547041616,5802,-2.5
20110516,135.0,136.5,132.0,132.5,10142018,1352426351,5563,-4.5
20110517,132.0,134.5,132.0,132.5,9454857,1256762027,4432,0.0
20110518,132.5,133.5,127.5,129.5,9574908,1239108063,4935,-3.0
20110519,128.0,133.5,128.0,131.0,10399235,1366898785,4932,1.5
20110520,132.5,136.0,132.5,134.5,8213499,1103501087,4484,3.5
20110523,132.0,137.0,128.5,136.5,10311256,1374818421,5430,2.0
20110524,136.0,136.0,132.5,133.0,4983283,666909639,3076,-3.5
20110525,132.0,133.5,130.0,130.0,5904644,773423220,3185,-3.0
20110526,130.5,133.5,130.0,131.5,7727449,1017876442,4482,1.5
20110527,131.5,133.0,130.0,130.0,5474232,719000160,3367,-1.5
20110530,128.5,131.5,128.5,131.5,3612843,471459839,1938,1.5
20110531,131.5,140.5,131.5,138.5,17863817,2472939246,8215,7.0
20110601,139.5,144.0,137.5,143.0,22035655,3115920210,9638,4.5
20110602,141.0,141.5,138.5,140.0,8290825,1159128175,4422,-3.0
20110603,140.0,143.0,140.0,141.0,6602682,934460788,3588,1.0
20110607,142.0,143.0,140.5,142.0,3948743,559671609,2256,1.0
20110608,142.5,143.0,137.0,138.0,6639626,929878888,3665,-4.0
20110609,139.0,141.0,138.5,139.0,6265786,875810254,3180,1.0
20110610,139.0,140.0,130.0,130.5,16149729,2134911853,7953,-8.5
20110613,127.0,127.5,121.5,121.5,18653355,2296798310,9023,-9.0
20110614,121.0,122.5,117.5,122.0,20527776,2461867672,8893,0.5
20110615,122.0,124.5,119.0,123.5,16844390,2047473649,7574,1.5
20110616,122.0,122.5,120.0,122.0,8355007,1014406854,4198,-1.5
20110617,123.5,123.5,120.0,120.0,5649392,685731225,2810,-2.0
20110620,121.5,122.5,113.5,116.0,7822953,924873548,3923,-4.0
20110621,117.0,120.0,116.5,119.0,5244807,619893033,3129,3.0
20110622,122.0,123.0,120.0,120.5,6694246,813734636,3144,1.5
20110623,120.5,121.5,117.0,117.5,4760755,563139203,2718,-3.0
20110624,118.5,118.5,117.0,118.5,2958084,349041949,1762,1.0
20110627,118.0,119.5,116.0,117.5,3454203,406666349,2196,-1.0
20110628,119.0,120.5,118.0,118.0,2444646,291092228,1523,0.5
20110629,120.0,120.0,118.0,119.5,2922712,349021077,1729,1.5
20110630,120.5,120.5,118.0,119.0,3990255,474684845,1788,-0.5
20110701,120.5,127.0,120.5,127.0,11972729,1497938583,5562,8.0
20110704,127.5,128.5,124.5,124.5,10894362,1380684052,5113,-2.5
20110705,124.0,127.0,123.0,124.0,6747812,847148688,3850,-0.5
20110706,124.0,126.5,123.0,126.5,23400122,2913866865,8656,2.5
20110707,127.0,127.0,118.0,120.0,15849884,1930842511,7650,-6.5
20110708,120.0,121.5,117.0,119.5,11399680,1357780748,6115,-0.5
20110711,119.0,122.0,117.0,122.0,9037114,1089429408,4501,2.5
20110712,121.0,123.5,120.5,122.0,8636933,1054318326,4436,0.0
20110713,123.0,125.5,121.5,125.0,13257649,1650581125,6820,3.0
20110714,126.0,126.0,121.0,124.0,7059855,872216520,4305,-1.0
20110715,123.5,124.5,118.0,119.0,14454615,1730016486,7034,-5.0
20110718,119.0,121.5,117.5,121.0,6445217,772136757,3685,2.0
20110719,121.0,128.5,121.0,126.0,22169251,2795900126,9699,5.0
20110720,128.0,134.0,128.0,134.0,23350279,3055051220,11279,8.0
20110721,135.0,136.5,133.0,133.5,11666240,1572777420,6658,-0.5
20110722,135.0,136.5,132.0,133.0,9849569,1326289871,4620,-0.5
20110725,134.0,141.5,134.0,140.5,18591615,2594723767,9221,7.5
20110726,142.0,146.0,142.0,144.5,18366865,2650366560,9916,4.0
20110727,145.5,149.0,142.0,142.5,17786404,2598231002,9014,-2.0
20110728,140.0,144.0,139.0,139.5,11569634,1630719910,5764,-3.0
20110729,137.5,139.5,133.0,133.0,15735402,2139283966,7095,-6.5
