date,open,high,low,close,volume,turnover,transactions,price_change
20100419,59.9,60.3,59.9,60.1,3584053,215707880,1387,-0.2
20100420,60.3,60.3,59.8,60.1,2915470,174797100,963,0.0
20100421,60.1,60.1,59.8,60.0,3082129,184660040,920,-0.1
20100422,59.8,59.9,58.7,58.8,11167168,659924712,3829,-1.2
20100423,58.8,58.9,58.5,58.8,7258525,426066360,2142,0.0
20100426,58.8,59.6,58.8,59.6,4415295,262035578,1692,0.8
20100427,59.6,59.7,59.4,59.6,4550985,270948692,856,0.0
20100428,58.9,59.7,58.9,59.3,6272780,371160538,1359,-0.3
20100429,59.4,59.4,59.0,59.2,5430736,321665432,1665,-0.1
20100430,59.5,60.9,59.5,60.2,19684509,1186166082,5535,1.0
20100503,59.8,60.0,59.5,59.7,9305923,555774780,2872,-0.5
20100504,59.7,60.3,59.5,60.1,9147052,548067819,2245,0.4
20100505,59.5,60.2,59.3,60.1,11235922,673444496,3568,0.0
20100506,59.9,60.3,59.6,59.8,13490121,807429290,2960,-0.3
20100507,59.4,59.9,59.4,59.5,10561120,630221110,1976,-0.3
20100510,59.6,60.2,59.5,60.0,7803987,466788320,2514,0.5
20100511,59.8,59.9,59.6,59.6,9517803,568411780,2192,-0.4
20100512,59.6,60.0,59.6,59.6,5275061,314826324,1980,0.0
20100513,60.0,60.3,59.8,60.1,3473290,208653816,1143,0.5
20100514,59.8,60.3,59.7,60.0,5085284,304679180,659,-0.1
20100517,60.0,60.3,59.9,60.2,5881029,353539038,1919,0.2
20100518,60.2,60.5,60.1,60.4,4401120,265392300,2319,0.2
20100519,60.2,60.6,60.0,60.5,3449699,208310582,1112,0.1
20100520,60.5,60.5,60.1,60.2,2829961,170815829,1291,-0.3
20100521,59.9,60.7,59.8,60.4,5249990,316833883,1627,0.2
20100524,60.4,61.0,60.1,60.6,2634635,159785769,1008,0.2
20100525,60.5,61.0,60.2,60.7,5277374,320118923,1735,0.1
20100526,60.7,60.7,60.4,60.5,4917100,297528464,1398,-0.2
20100527,61.2,61.2,60.3,60.4,2603301,157540006,710,-0.1
20100528,60.4,60.9,60.4,60.7,4322761,262034410,1255,0.3
20100531,60.9,61.2,60.6,61.2,4065305,247820158,1221,0.5
20100601,61.2,61.5,60.4,60.6,3694494,224592924,1463,-0.6
20100602,61.1,61.1,60.4,60.6,5253594,319233734,2330,0.0
20100603,61.1,61.5,60.8,61.4,4189768,256922492,1425,0.8
20100604,61.9,62.0,61.5,61.8,2992926,184784735,1261,0.4
20100607,60.8,62.5,60.8,62.1,7780334,481297908,2167,0.3
20100608,62.0,62.3,61.5,62.2,4848455,299468453,1496,0.1
20100609,61.9,61.9,61.6,61.8,6655723,411239969,1409,-0.4
20100610,61.8,62.7,61.7,62.6,5848952,364138141,1543,0.8
20100611,62.6,64.3,62.6,64.2,8120046,516436226,2416,1.6
20100614,64.1,64.3,63.9,64.0,4317523,276517972,1476,-0.2
20100615,64.0,64.2,63.8,63.8,5529995,353891972,1362,-0.2
20100617,64.0,65.2,63.5,64.9,9036781,583433039,3084,1.1
20100618,64.9,65.1,64.6,65.0,5504953,357364950,1817,0.1
20100621,65.4,66.0,65.2,66.0,10673606,699911495,3180,1.0
20100622,66.0,66.0,65.5,65.8,6775016,444852334,2570,-0.2
20100623,65.6,65.6,64.9,65.2,8878112,578031473,2956,-0.6
20100624,65.0,65.0,64.5,65.0,5536871,359091115,1985,-0.2
20100625,64.5,64.6,63.9,64.1,10063392,645799796,2783,-0.9
20100628,64.2,65.6,64.2,65.0,6836802,443513930,2132,0.9
20100629,65.5,66.4,65.0,65.2,7942611,520140490,3384,0.2
20100630,64.9,65.8,64.6,65.7,6561352,429231010,1918,0.5
20100701,65.8,65.9,65.1,65.5,7950625,516286948,2268,-0.20
20100702,65.5,67.8,65.5,67.4,53509121,3522038025,5252,+1.90
20100705,61.3,61.3,60.4,60.7,11766380,715196983,3420,X0.00
20100706,60.4,60.7,59.9,60.7,11909924,717871725,2897, 0.00
20100707,60.7,60.9,60.2,60.9,6968780,420960980,1560,+0.20
20100708,61.0,61.3,60.8,61.0,7522657,459111777,1841,+0.10
20100709,61.3,61.3,60.8,61.0,5462959,332938499,1924, 0.00
20100712,61.0,61.0,60.4,60.8,8339603,506160283,2497,-0.20
20100713,60.8,60.8,60.3,60.4,5235750,317215368,1244,-0.40
20100714,60.5,60.8,60.1,60.5,16485063,997248005,2881,+0.10
20100715,60.4,60.5,60.1,60.3,7027720,423343205,1757,-0.20
20100716,60.6,61.3,60.4,61.0,5822195,354819365,1956,+0.70
20100719,61.0,61.8,60.8,61.8,8162250,502849595,2284,+0.80
20100720,62.3,62.4,61.9,62.0,5318387,330125408,1720,+0.20
20100721,62.2,62.2,61.7,62.1,4345405,269453123,951,+0.10
20100722,62.4,62.4,62.0,62.0,3929388,244004471,865,-0.10
20100723,62.4,62.9,62.0,62.7,7516132,469746341,2239,+0.70
20100726,63.5,64.0,63.0,63.3,10772305,682973559,2399,+0.60
20100727,63.3,63.3,62.4,63.2,6865266,432666997,1150,-0.10
20100728,62.7,63.2,62.7,63.2,1995411,125841162,849, 0.00
20100729,63.5,63.7,63.0,63.4,4433280,281047090,1127,+0.20
20100730,63.1,63.3,62.8,63.2,7341936,462592944,1431,-0.20
20100802,63.5,64.1,63.4,63.6,5982054,380817006,1474,+0.40
20100803,64.0,64.0,62.8,63.0,7272113,459519191,1633,-0.60
20100804,63.3,63.3,62.6,62.8,8083527,507196783,1677,-0.20
20100805,63.0,63.2,62.2,62.8,9263552,579100753,1723, 0.00
20100806,62.8,63.0,62.5,62.8,4547585,285212856,1201, 0.00
20100809,62.5,62.9,62.4,62.7,4986178,312329919,1878,-0.10
20100810,62.5,62.5,61.3,61.7,16578226,1024425257,3028,-1.00
20100811,60.7,61.6,60.7,61.1,9983969,611470487,2403,-0.60
20100812,60.8,61.8,60.8,61.0,10424408,636910984,2126,-0.10
20100813,61.4,62.2,61.1,61.9,3873158,238705272,1106,+0.90
20100816,62.0,62.7,62.0,62.3,5090975,317272437,1151,+0.40
20100817,62.7,62.8,62.1,62.2,4499883,280707214,896,-0.10
20100818,62.3,62.6,62.1,62.6,5190192,323684576,1112,+0.40
20100819,62.1,62.9,62.1,62.9,3329350,207731569,1088,+0.30
20100820,62.9,63.0,62.6,63.0,3284331,206345347,1618,+0.10
20100823,63.0,63.3,62.6,63.2,7883310,498094730,1352,+0.20
20100824,63.5,63.7,62.8,63.7,3545517,224928275,1323,+0.50
20100825,63.5,63.5,63.0,63.2,10220072,645773947,2156,-0.50
20100826,63.1,63.7,62.9,63.2,6786670,429328937,1299, 0.00
20100827,63.6,63.6,63.0,63.2,6401149,404521087,1340, 0.00
20100830,63.0,63.1,62.6,62.7,5505463,345928469,1812,-0.50
20100831,62.7,63.2,62.5,63.0,4452604,280064552,1458,+0.30
20100901,63.5,63.8,63.1,63.6,5710056,362415539,1418,+0.60
20100902,63.8,63.9,63.3,63.5,2776649,176501273,875,-0.10
20100903,63.9,64.0,63.3,63.5,6931558,440745629,2604, 0.00
20100906,63.4,63.8,63.3,63.4,5389253,341828735,1510,-0.10
20100907,63.4,63.8,62.9,62.9,2966322,187120186,832,-0.50
20100908,62.8,63.4,62.6,63.1,5982509,375789911,1254,+0.20
20100909,63.6,63.6,62.9,63.3,5925367,373763021,1410,+0.20
20100910,63.3,63.6,63.1,63.6,5834746,369580313,2055,+0.30
20100913,63.8,64.9,63.6,64.6,9203151,590515096,1768,+1.00
20100914,64.9,64.9,63.9,64.0,9608034,617177376,1278,-0.60
20100915,64.3,64.3,63.4,64.1,14236777,909676928,1362,+0.10
20100916,64.1,64.1,63.4,63.9,5122407,326133796,944,-0.20
20100917,64.2,64.2,63.5,63.6,4154680,265086035,1035,-0.30
20100920,63.6,64.1,63.4,64.1,5235204,333158256,965,+0.50
20100921,64.1,64.3,63.6,63.9,6802564,435078419,997,-0.20
20100923,64.3,64.4,63.5,63.5,8274467,527331642,2412,-0.40
20100924,63.5,64.0,63.4,63.6,6171371,392846656,1880,+0.10
20100927,63.8,64.1,63.6,63.8,8131507,518697637,1442,+0.20
20100928,63.6,63.8,63.5,63.8,3884933,247369211,829, 0.00
20100929,63.8,64.1,63.6,64.1,7729406,493142631,1527,+0.30
20100930,64.0,64.5,64.0,64.5,6872315,440549117,1483,+0.40
20101001,64.2,64.4,63.9,64.2,5758305,369293920,1480,-0.30
20101004,63.9,64.2,63.6,64.1,5335012,341658268,1458,-0.10
20101005,64.0,64.2,64.0,64.0,8285339,530725636,876,-0.10
20101006,64.2,64.2,63.9,64.1,12595051,806969046,1076,+0.10
20101007,64.0,64.5,63.9,64.4,11223894,720131891,1062,+0.30
20101008,64.7,65.2,64.3,65.1,5169694,335097157,2152,+0.70
20101011,65.1,65.1,64.4,64.8,10129339,655966955,997,-0.30
20101012,64.8,64.8,64.1,64.8,4599484,296728161,1375, 0.00
20101013,65.0,65.4,64.3,65.4,5858592,381733390,1659,+0.60
20101014,65.1,66.1,65.1,66.1,7601606,499853522,1462,+0.70
20101015,66.5,67.0,66.2,66.7,8041749,534921618,1410,+0.60
20101018,67.0,67.0,65.8,66.3,5209366,345653756,1452,-0.40
20101019,66.3,66.3,65.6,66.2,4966103,327867298,1594,-0.10
20101020,65.7,66.3,65.4,65.9,4172615,274474618,1436,-0.30
20101021,65.9,66.3,65.4,66.2,3302332,217838139,845,+0.30
20101022,66.5,66.5,65.6,66.3,3948503,260639839,736,+0.10
20101025,66.3,66.8,66.0,66.8,3415458,226766749,1014,+0.50
20101026,67.1,67.3,66.6,67.3,3968381,265767027,907,+0.50
20101027,67.3,67.8,67.0,67.8,3414940,229726042,993,+0.50
20101028,67.7,69.2,67.5,68.6,5391485,367325466,1656,+0.80
20101029,68.5,69.0,67.7,68.1,14184876,970715468,1956,-0.50
20101101,68.5,69.0,68.1,68.5,6274378,429815901,1457,+0.40
20101102,68.5,68.7,67.8,68.5,4910607,334514745,1295, 0.00
20101103,68.5,68.5,67.9,68.3,3550897,242167396,877,-0.20
20101104,68.3,68.4,67.9,68.0,5334660,363170003,1409,-0.30
20101105,68.1,68.5,67.8,68.3,9365865,637287120,1374,+0.30
20101108,68.3,68.8,67.9,68.1,4521072,308648196,1388,-0.20
20101109,68.0,68.3,67.9,68.3,5560775,378469800,1184,+0.20
20101110,68.3,68.9,68.1,68.9,6882655,470092444,2228,+0.60
20101111,68.9,68.9,68.0,68.5,3521900,240986158,1504,-0.40
20101112,68.5,68.7,68.0,68.6,4461761,304699569,1384,+0.10
20101115,68.5,68.5,67.4,67.5,3138373,212943274,1412,-1.10
20101116,67.4,68.4,67.0,68.1,3729350,251949122,1465,+0.60
20101117,68.2,68.3,67.5,67.9,4619330,314193500,1671,-0.20
20101118,68.0,68.0,67.2,67.9,2939497,198498043,944, 0.00
20101119,68.0,69.9,67.9,69.7,7975653,548932607,2443,+1.80
20101122,69.8,69.8,68.3,68.8,4426265,303966924,1904,-0.90
20101123,69.0,69.0,67.6,67.9,5005236,339946148,1641,-0.90
20101124,67.8,68.6,67.7,67.9,4858545,330451996,1504, 0.00
20101125,68.3,68.3,67.3,67.7,3858559,260512097,949,-0.20
20101126,68.0,68.1,67.3,67.8,9450268,641204932,984,+0.10
20101129,68.0,68.2,67.5,68.2,2153578,146261604,790,+0.40
20101130,68.2,68.8,67.8,68.3,24883116,1694945588,1431,+0.10
20101201,69.0,69.0,67.4,68.4,6120098,416254183,1492,+0.10
20101202,68.8,68.8,67.8,68.0,7281181,496492508,1530,-0.40
20101203,67.7,68.0,67.4,67.7,7307567,493820619,1701,-0.30
20101206,68.0,68.0,67.5,68.0,4272550,289352980,1402,+0.30
20101207,68.0,68.0,67.5,67.7,5980954,404712372,2577,-0.30
20101208,68.4,68.5,67.9,68.4,4787823,326706564,2150,+0.70
20101209,68.6,68.7,68.0,68.7,4263392,292352061,1957,+0.30
20101210,68.8,68.8,67.4,68.1,8821013,596198684,2113,-0.60
20101213,68.1,68.1,67.5,67.5,2970874,201382768,1116,-0.60
20101214,67.5,67.9,67.5,67.9,4180575,282777405,1541,+0.40
20101215,67.5,68.0,67.3,67.6,4173854,281640716,1404,-0.30
20101216,67.5,67.8,67.5,67.8,2435463,164843398,991,+0.20
20101217,68.0,68.5,67.8,68.3,4688768,319734534,1424,+0.50
20101220,68.5,68.5,68.0,68.4,6236854,426041036,681,+0.10
20101221,68.6,68.6,68.1,68.3,6901603,471476374,1039,-0.10
20101222,68.0,68.6,67.6,68.2,7364957,500593361,1114,-0.10
20101223,68.0,68.3,67.9,68.3,1589222,108223296,830,+0.10
20101224,68.2,68.3,67.8,68.3,34040991,2323328677,488, 0.00
20101227,68.3,68.5,68.0,68.5,9575989,654170045,746,+0.20
20101228,68.6,68.8,68.4,68.8,2189319,150247274,841,+0.30
20101229,68.8,69.0,68.6,69.0,2474546,170310959,899,+0.20
20101230,69.0,69.9,68.8,69.9,13171800,914286891,2288,+0.90
20101231,69.8,70.0,69.5,69.7,7715341,538340119,907,-0.20
20110103,69.7,69.9,69.2,69.4,1894391,131612208,766,-0.30
20110104,69.0,69.3,68.8,69.0,2796686,192912555,705,-0.40
20110105,68.5,69.1,68.1,68.1,3485516,238820141,1405,-0.90
20110106,68.1,68.9,68.0,68.4,2965401,202666738,1139,+0.30
20110107,68.4,68.5,67.6,68.0,5272974,358892032,1473,-0.40
20110110,68.1,68.1,67.7,67.8,4068502,276042725,1123,-0.20
20110111,68.0,68.6,67.8,68.5,4071757,278035994,987,+0.70
20110112,68.0,68.5,67.9,68.0,4324457,294558376,825,-0.50
20110113,68.0,68.1,67.5,67.8,7959705,539634685,1538,-0.20
20110114,67.9,68.1,67.6,67.8,3268655,221637893,1139, 0.00
20110117,67.7,67.9,67.6,67.6,3087509,209059303,1019,-0.20
20110118,67.6,68.3,67.5,68.3,3332649,226016052,1265,+0.70
20110119,68.1,68.7,68.0,68.7,3433752,234440177,1377,+0.40
20110120,68.5,68.7,67.9,68.5,3996593,272742631,1410,-0.20
20110121,67.8,68.4,67.7,68.4,3984883,270826613,1252,-0.10
20110124,68.3,69.0,68.0,69.0,2340955,160699404,1107,+0.60
20110125,69.0,69.0,68.0,68.5,3421749,234317197,1278,-0.50
20110126,68.0,68.8,67.9,68.7,1812418,124084144,805,+0.20
20110127,68.6,68.7,68.1,68.5,2028010,138975074,1085,-0.20
20110128,68.5,68.6,68.0,68.5,3462144,236950659,1706, 0.00
20110208,68.5,68.9,67.8,68.8,5406788,370321368,2108,+0.30
20110209,68.5,69.6,68.3,69.2,8425854,582315043,2477,+0.40
20110210,69.2,69.3,68.5,68.5,4533381,312132695,1753,-0.70
20110211,68.5,68.5,66.7,66.7,10349396,699383641,3132,-1.80
20110214,67.0,67.0,65.8,66.4,8935158,593691424,3161,-0.30
20110215,66.2,66.6,65.5,66.2,8300379,549571453,2883,-0.20
20110216,66.2,67.4,65.9,66.3,6267991,415319498,2419,+0.10
20110217,66.2,66.2,65.2,65.2,12392465,811474695,4202,-1.10
20110218,65.2,67.1,65.2,66.6,8922583,590458475,3472,+1.40
20110221,66.8,67.5,66.2,67.0,5068936,339699832,2049,+0.40
20110222,67.4,67.5,66.0,67.2,6606964,441669652,2077,+0.20
20110223,67.0,67.4,66.5,66.5,3457647,231261249,1546,-0.70
20110224,67.4,68.2,66.6,67.6,7276391,493214321,2214,+1.10
20110225,67.7,67.9,66.5,66.5,10073668,677526683,2709,-1.10
20110301,66.5,67.2,66.5,67.2,7323883,490338704,1397,+0.70
20110302,67.2,68.0,66.9,67.4,5738571,387876738,2174,+0.20
20110303,68.0,68.7,67.6,68.5,4873831,332902266,1646,+1.10
20110304,68.5,68.6,67.8,68.0,4026134,274102875,1068,-0.50
20110307,68.0,68.4,67.7,68.2,4984030,339056532,832,+0.20
20110308,68.0,68.5,68.0,68.4,5161082,352433284,1571,+0.20
20110309,68.0,68.4,68.0,68.3,2706042,184567059,742,-0.10
20110310,68.3,68.3,67.5,67.5,1796322,121809396,643,-0.80
20110311,67.3,68.0,67.0,67.2,3597616,241668215,1210,-0.30
20110314,67.2,67.8,67.0,67.6,3379917,227519182,1183,+0.40
20110315,67.6,68.2,67.1,68.0,7258221,493015132,2196,+0.40
20110316,68.4,68.5,67.3,67.5,3960892,268953961,1355,-0.50
20110317,67.1,68.1,67.0,68.1,5174341,349504188,1856,+0.60
20110318,68.1,68.1,67.3,67.6,4230706,285782518,1612,-0.50
20110321,67.9,68.0,67.2,67.7,2601537,175780546,988,+0.10
20110322,68.0,68.1,67.5,67.9,2661912,180726813,1304,+0.20
20110323,68.2,68.2,67.8,68.2,2708753,184453304,918,+0.30
20110324,68.3,68.5,68.0,68.1,3670539,250552255,994,-0.10
20110325,68.5,69.0,68.3,68.7,4560734,313102976,2038,+0.60
20110328,69.0,69.2,68.5,69.2,4423585,305265165,1310,+0.50
20110329,68.6,69.3,68.6,69.3,4625014,319538458,1320,+0.10
20110330,68.9,70.0,68.9,69.6,7846779,546090650,2407,+0.30
20110331,69.6,69.8,68.5,69.2,10865656,751518364,2225,-0.40
20110401,69.0,69.5,68.8,69.5,6012339,415859347,1962,+0.30
20110406,69.5,70.0,69.2,69.8,8380413,582926895,2274,+0.30
20110407,69.8,70.0,69.3,69.9,6162605,429046114,2594,+0.10
20110408,70.0,70.2,69.5,69.9,5134711,359191644,1253, 0.00
20110411,69.9,70.4,69.6,70.4,4944573,346240913,1365,+0.50
20110412,70.4,70.4,69.2,69.5,4440532,308533429,1603,-0.90
20110413,69.9,70.6,69.5,70.6,8604456,602402101,1683,+1.10
20110414,70.3,72.3,70.0,71.9,9679228,688869808,2440,+1.30
20110415,72.0,73.1,71.9,73.0,10376397,753872603,1971,+1.10
20110418,72.9,74.0,72.4,73.8,10440259,764491391,2092,+0.80
20110419,73.6,73.6,72.9,73.0,8433909,617430947,1510,-0.80
20110420,73.5,74.4,73.5,74.4,9749435,721210490,2229,+1.40
20110421,75.0,76.3,74.9,75.4,12501337,944217285,2629,+1.00
20110422,75.4,75.7,74.0,74.2,6891712,511672041,1335,-1.20
20110425,74.3,74.5,73.4,73.8,8757811,646549437,1331,-0.40
20110426,73.3,74.3,73.3,74.3,8888440,657653700,1496,+0.50
20110427,74.7,74.8,73.8,74.4,9331770,690635680,2127,+0.10
20110428,74.8,74.9,73.7,74.3,9288196,688722709,1240,-0.10
20110429,74.3,74.3,73.3,73.9,6179695,455642240,2416,-0.40
20110503,74.0,74.0,73.0,73.7,5921437,434420502,1225,-0.20
20110504,73.8,73.8,72.5,73.0,6282424,457937583,1741,-0.70
20110505,73.3,73.8,72.8,73.7,5597239,409795458,1459,+0.70
20110506,73.1,73.7,72.6,73.0,6724808,490597984,1917,-0.70
20110509,72.5,73.8,72.5,73.8,4950099,363944708,1510,+0.80
20110510,74.0,74.2,72.9,73.5,4126283,302188993,1511,-0.30
20110511,73.6,73.9,73.0,73.4,3312284,242873178,1616,-0.10
20110512,73.4,74.8,73.4,74.6,6290071,465968758,2147,+1.20
20110513,74.6,75.2,73.7,74.2,3289079,244185826,1220,-0.40
20110516,74.0,74.5,73.5,74.3,3073734,227808516,957,+0.10
20110517,74.4,74.4,74.0,74.0,4355680,323383678,1308,-0.30
20110518,73.8,75.8,73.8,75.5,3845309,289114786,1300,+1.50
20110519,75.1,75.7,74.5,75.5,7975432,600296934,2383, 0.00
20110520,75.5,75.5,74.0,75.0,5356932,401774111,1547,-0.50
20110523,74.1,75.6,73.5,75.1,4366529,326906517,1449,+0.10
20110524,75.4,75.6,74.9,75.6,2885455,216963106,1100,+0.50
20110525,75.0,75.6,74.6,75.2,3738936,281068380,1320,-0.40
20110526,75.0,75.5,74.9,75.0,4399731,330333425,1116,-0.20
20110527,75.0,75.5,75.0,75.5,4950431,372479205,1635,+0.50
20110530,75.5,75.8,75.2,75.7,4109852,310322549,1433,+0.20
20110531,75.7,77.4,75.6,77.4,9180972,699122044,1899,+1.70
20110601,77.0,77.6,76.7,77.6,4158461,321453017,1874,+0.20
20110602,76.5,78.7,76.5,78.7,4703592,366949697,1789,+1.10
20110603,79.0,82.8,78.7,81.6,7272914,586290398,2623,+2.90
20110607,81.0,81.7,79.7,81.0,11815132,954805312,2886,-0.60
20110608,80.1,81.6,79.9,80.5,5139935,413932564,1686,-0.50
20110609,79.7,80.6,79.7,79.9,4840016,387331464,1956,-0.60
20110610,80.7,80.7,79.0,79.9,4513682,361569181,1193, 0.00
20110613,79.1,81.3,79.0,80.7,5555930,446390570,1652,+0.80
20110614,81.5,81.8,80.7,81.3,4527025,368010113,1742,+0.60
20110615,81.3,85.0,81.0,84.3,8122930,675972609,2659,+3.00
20110616,83.5,84.5,83.0,83.1,6622108,553977464,2087,-1.20
20110617,83.1,83.1,81.6,82.4,4406616,364168849,1369,-0.70
20110620,80.0,82.4,80.0,82.4,15178491,1229930051,2280, 0.00
20110621,79.2,83.5,79.2,83.5,7973151,654719956,3040,+1.10
20110622,84.8,85.1,83.3,84.7,5438450,458003523,2855,+1.20
20110623,83.1,84.4,81.5,82.1,16545671,1362870842,3735,-2.60
20110624,82.1,82.4,80.8,81.7,11017249,900793223,3264,-0.40
20110627,80.5,81.1,79.8,80.5,21134562,1695578702,4666,-1.20
20110628,80.5,80.9,79.9,80.6,9513439,764281975,3074,+0.10
20110629,81.1,82.0,80.4,81.9,15208662,1233641984,5069,+1.30
20110630,78.0,78.6,76.6,77.8,10985053,852754374,3822,X0.00
20110701,78.4,78.4,76.9,77.1,10308577,795579578,3260,-0.70
20110704,77.1,77.4,75.8,75.9,11519386,878923552,2813,-1.20
20110705,76.0,76.1,74.7,75.0,10442432,783259232,3357,-0.90
20110706,75.0,76.3,75.0,76.1,9128624,691077765,2617,+1.10
20110707,76.1,76.4,75.6,76.0,7369904,559878164,1881,-0.10
20110708,76.0,77.3,75.6,76.0,11938879,910362842,3416, 0.00
20110711,76.9,76.9,75.9,76.1,5574863,423947299,1735,+0.10
20110712,76.0,76.0,75.2,75.5,7410160,559431960,2110,-0.60
20110713,75.5,75.5,75.0,75.2,6994412,525866812,1870,-0.30
20110714,75.2,76.0,75.2,75.6,9704404,733259314,1938,+0.40
20110715,75.8,76.2,75.7,76.0,7432930,564938442,1638,+0.40
20110718,76.5,77.6,75.5,77.5,10431708,797765164,2870,+1.50
20110719,77.8,77.8,76.2,76.8,8316462,638860774,2693,-0.70
20110720,77.0,77.2,76.1,77.0,8910798,684553312,2451,+0.20
20110721,77.5,77.9,76.8,77.0,5481313,424447058,2162, 0.00
20110722,77.7,77.7,76.6,77.0,4370242,336368272,2184, 0.00
20110725,77.2,77.2,76.5,76.9,4215030,324038021,1396,-0.10
20110726,76.9,77.0,76.5,76.9,2368746,181876442,1130, 0.00
20110727,77.0,77.2,76.4,76.9,2459667,188878459,1448, 0.00
20110728,76.7,78.5,76.4,77.6,7485728,578860383,2631,+0.70
20110729,78.3,80.0,78.0,79.3,7282637,575190377,3775,+1.70
