date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100602,8.32,8.32,8.06,8.1,1730850,14151442,619,-0.25,9.893698978957401
20100603,8.66,8.66,8.66,8.66,2484264,21513706,388,0.56,10.577707797255693
20100604,9.26,9.26,9.0,9.15,14618817,135064067,2422,0.49,11.176215513266694
20100607,8.51,8.88,8.51,8.72,6450683,55185977,975,-0.43,10.650994456359077
20100608,8.74,9.0,8.65,8.97,5934480,52503013,812,0.25,10.956355535956531
20100609,8.95,8.95,8.45,8.5,3410744,29650904,707,-0.47,10.382276706313323
20100610,8.67,8.67,8.49,8.57,2043854,17528954,454,0.07,10.467777808600609
20100611,8.72,8.75,8.48,8.58,2272285,19498971,546,0.01,10.479992251784504
20100614,8.58,8.68,8.5,8.55,1398134,11953468,375,-0.03,10.443348922232815
20100615,8.55,8.67,8.5,8.58,1732279,14866213,401,0.03,10.479992251784504
20100617,8.6,9.1,8.6,9.1,5190139,46059368,1223,0.52,11.115143297347204
20100618,9.13,9.18,8.88,8.92,5357114,48571892,1218,-0.18,10.89528332003704
20100621,8.93,8.99,8.86,8.91,2259890,20161064,628,-0.01,10.883068876853143
20100622,8.95,8.95,8.76,8.76,1697281,14992687,531,-0.15,10.69985222909467
20100623,8.75,8.85,8.66,8.77,1383908,12097286,389,0.01,10.712066672278569
20100624,8.71,8.9,8.71,8.71,1714860,15013692,472,-0.06,10.638780013175182
20100625,8.67,8.69,8.5,8.54,1669472,14311397,452,-0.17,10.431134479048914
20100628,8.55,8.66,8.46,8.48,1847373,15731471,485,-0.06,10.357847819945528
20100629,8.51,8.6,8.36,8.37,1849621,15658878,384,-0.11,10.223488944922646
20100630,8.1,8.24,8.1,8.2,1336266,10907993,345,-0.17,10.015843410796379
20100701,8.2,8.23,8.11,8.15,881763,7190374,261,-0.05,9.954771194876896
20100702,8.15,8.27,8.15,8.16,1269817,10403758,315,0.01,9.966985638060791
20100705,8.19,8.31,8.12,8.26,1111398,9112443,268,0.1,10.08913006989977
20100706,8.15,8.38,8.15,8.38,1245411,10327553,359,0.12,10.235703388106545
20100707,8.43,8.54,8.35,8.35,1100434,9267013,318,-0.03,10.199060058554855
20100708,8.5,8.6,8.4,8.5,1512311,12848823,425,0.15,10.382276706313323
20100709,8.5,8.79,8.4,8.66,2589401,22334435,632,0.16,10.577707797255693
20100712,8.66,8.74,8.5,8.5,2055595,17628339,502,-0.16,10.382276706313323
20100713,8.51,8.55,8.45,8.5,1174945,9991308,344,0.0,10.382276706313323
20100714,8.53,8.72,8.53,8.57,2067094,17856883,550,0.07,10.467777808600609
20100715,8.55,9.0,8.54,8.86,3392343,29899296,894,0.29,10.821996660933653
20100716,8.95,8.96,8.61,8.66,1994086,17448793,577,-0.2,10.577707797255693
20100719,8.56,8.56,8.46,8.53,1150239,9792858,309,-0.13,10.418920035865018
20100720,8.55,8.63,8.55,8.58,856471,7349360,315,0.05,10.479992251784504
20100721,8.6,8.63,8.5,8.51,978142,8347736,333,-0.07,10.394491149497222
20100722,8.51,8.57,8.48,8.48,937937,7977849,275,-0.03,10.357847819945528
20100723,8.53,8.63,8.47,8.5,1600082,13638475,407,0.02,10.382276706313323
20100726,8.59,8.62,8.5,8.55,1062213,9060676,327,0.05,10.443348922232815
20100727,8.6,8.86,8.55,8.75,3152076,27478710,851,0.2,10.687637785910775
20100728,8.7,8.79,8.6,8.6,1756139,15218161,452,-0.15,10.504421138152301
20100729,8.62,8.7,8.5,8.5,1598702,13671880,468,-0.1,10.382276706313323
20100730,8.5,8.58,8.46,8.46,1619829,13759516,403,-0.04,10.333418933577734
20100802,8.55,8.55,8.43,8.5,1296675,11008293,376,0.04,10.382276706313323
20100803,8.55,8.8,8.49,8.65,2915749,25196484,839,0.15,10.565493354071794
20100804,8.64,8.82,8.62,8.7,2912247,25401465,781,0.05,10.626565569991282
20100805,8.86,8.94,8.71,8.79,3157980,27840288,858,0.09,10.736495558646366
20100806,8.9,9.4,8.9,9.4,16330933,152767926,2840,0.61,11.481576592864148
20100809,9.4,9.5,9.23,9.39,9254546,86710893,1786,-0.01,11.469362149680249
20100810,9.4,9.48,9.15,9.22,4013806,37180748,993,-0.17,11.261716615553985
20100811,9.18,9.38,9.14,9.16,3721826,34372034,880,-0.06,11.188429956450594
20100812,9.2,9.78,9.18,9.52,9561117,91385664,2111,0.36,11.62814991107092
20100813,9.5,9.57,9.31,9.39,5198516,48998577,1321,-0.13,11.469362149680249
20100816,9.39,9.48,9.24,9.29,2830368,26319995,752,-0.1,11.347217717841268
20100817,9.29,9.33,9.12,9.14,2773236,25526691,733,-0.15,11.164001070082797
20100818,9.21,9.24,9.1,9.12,2318136,21251203,627,-0.02,11.139572183714998
20100819,9.13,9.24,9.12,9.14,1405710,12890006,407,0.02,11.164001070082797
20100820,9.2,9.33,9.06,9.33,2382842,21880692,559,0.19,11.396075490576859
20100823,9.34,9.52,9.34,9.38,4587250,43274776,1025,0.05,11.45714770649635
20100824,9.38,9.38,9.15,9.15,2285450,21132847,544,-0.23,11.176215513266694
20100825,9.1,9.14,8.55,8.6,3371701,30086902,790,-0.55,10.504421138152301
20100826,8.6,8.78,8.57,8.67,1557703,13464586,416,0.07,10.58992224043959
20100827,8.78,8.78,8.67,8.74,1136962,9891824,340,0.07,10.675423342726873
20100830,8.8,8.82,8.5,8.65,1182261,10225695,322,-0.09,10.565493354071794
20100831,8.42,8.5,8.05,8.19,2062442,17095932,505,-0.46,10.003628967612483
20100901,8.19,8.48,8.19,8.32,960427,7971238,322,0.13,10.162416729003159
20100902,8.4,8.53,8.35,8.36,1144380,9638832,238,0.04,10.211274501738748
20100903,8.4,8.5,8.4,8.45,1291572,10891711,350,0.09,10.321204490393832
20100906,8.55,8.58,8.45,8.52,1626377,13848005,417,0.07,10.406705592681119
20100907,8.5,8.55,8.4,8.45,1153662,9769522,345,-0.07,10.321204490393832
20100908,8.45,8.52,8.3,8.32,1052158,8819647,353,-0.13,10.162416729003159
20100909,8.35,8.46,8.33,8.39,736451,6181494,253,0.07,10.247917831290446
20100910,8.39,8.5,8.39,8.45,884719,7454534,371,0.06,10.321204490393832
20100913,8.6,8.6,8.46,8.47,1127280,9574697,370,0.02,10.345633376761631
20100914,8.5,8.97,8.48,8.9,3188093,27848580,782,0.43,10.870854433669246
20100915,9.0,9.09,8.65,8.8,3244009,28808120,933,-0.1,10.748710001830265
20100916,8.76,8.79,8.59,8.64,1652321,14315723,559,-0.16,10.553278910887895
20100917,8.66,8.7,8.6,8.64,1166151,10070401,350,0.0,10.553278910887895
20100920,8.64,8.8,8.51,8.8,1631596,14277307,402,0.16,10.748710001830265
20100921,8.86,8.9,8.75,8.9,1727673,15253552,445,0.1,10.870854433669246
20100923,8.9,8.93,8.75,8.9,1580920,13980882,407,0.0,10.870854433669246
20100924,8.81,8.85,8.51,8.61,1982621,17144401,424,-0.29,10.5166355813362
20100927,8.77,8.77,8.5,8.53,1843264,15818560,482,-0.08,10.418920035865018
20100928,8.5,8.53,8.4,8.52,1380479,11669168,355,-0.01,10.406705592681119
20100929,8.55,8.62,8.54,8.55,1051974,9012688,340,0.03,10.443348922232815
20100930,8.55,8.76,8.55,8.63,1159388,9997902,351,0.08,10.541064467703997
20101001,8.63,8.66,8.5,8.5,1242100,10595849,361,-0.13,10.382276706313323
20101004,8.5,8.55,8.38,8.4,1619966,13655757,518,-0.1,10.260132274474342
20101005,8.3,8.3,8.16,8.3,1260000,10392712,346,-0.1,10.137987842635363
20101006,8.4,8.4,8.27,8.31,1148677,9562259,351,0.01,10.15020228581926
20101007,8.3,8.3,8.2,8.23,1280841,10549506,305,-0.08,10.052486740348076
20101008,8.28,8.28,8.22,8.23,604255,4984644,230,0.0,10.052486740348076
20101011,8.3,8.35,8.23,8.23,973633,8045784,247,0.0,10.052486740348076
20101012,8.25,8.29,8.11,8.15,958565,7840415,262,-0.08,9.954771194876896
20101013,8.1,8.24,8.1,8.21,900438,7384507,300,0.06,10.02805785398028
20101014,8.22,8.27,8.16,8.18,817038,6711151,270,-0.03,9.991414524428585
20101015,8.18,8.19,8.0,8.02,1754600,14176491,416,-0.16,9.795983433486217
20101018,8.0,8.0,7.78,7.79,1738422,13604044,424,-0.23,9.515051240256565
20101019,7.79,7.97,7.75,7.8,904083,7097584,222,0.01,9.52726568344046
20101020,7.8,7.95,7.8,7.86,802065,6316675,227,0.06,9.60055234254385
20101021,7.86,7.9,7.62,7.62,2210907,17122205,565,-0.24,9.307405706130298
20101022,7.65,7.8,7.5,7.55,2888316,21918380,561,-0.07,9.22190460384301
20101025,7.8,7.8,7.6,7.69,1186967,9156218,348,0.14,9.392906808417582
20101026,7.79,7.91,7.7,7.91,1396978,10946426,465,0.22,9.661624558463338
20101027,7.96,7.99,7.8,7.8,756089,5940782,284,-0.11,9.52726568344046
20101028,7.83,8.03,7.83,7.99,1327065,10565397,400,0.19,9.759340103934527
20101029,8.09,8.09,7.93,7.99,1100713,8821805,263,0.0,9.759340103934527
20101101,7.99,8.05,7.7,7.84,1525653,11992950,447,-0.15,9.576123456176052
20101102,7.84,7.84,7.5,7.5,2010735,15313205,627,-0.34,9.16083238792352
20101103,7.5,7.56,6.98,7.0,5486144,39032399,1079,-0.5,8.55011022872862
20101104,7.01,7.18,7.01,7.1,1160248,8250766,309,0.1,8.6722546605676
20101105,7.2,7.26,7.05,7.15,1176435,8381826,311,0.05,8.733326876487087
20101108,7.1,7.1,6.8,6.88,1725076,11926808,410,-0.27,8.403536910521844
20101109,6.8,7.0,6.76,6.97,1149564,7884891,355,0.09,8.513466899176924
20101110,6.95,6.97,6.81,6.86,833634,5716695,276,-0.11,8.379108024154046
20101111,6.85,6.98,6.85,6.94,605986,4198185,205,0.08,8.476823569625234
20101112,6.94,6.94,6.82,6.85,595564,4093737,197,-0.09,8.366893580970148
20101115,6.8,6.85,6.77,6.8,533211,3625835,154,-0.05,8.305821365050658
20101116,6.8,6.88,6.75,6.8,304009,2068228,139,0.0,8.305821365050658
20101117,6.8,7.27,6.8,7.27,3550997,25538347,801,0.47,8.879900194693866
20101118,7.26,7.42,7.11,7.26,1999836,14643608,553,-0.01,8.86768575150997
20101119,7.27,7.35,7.05,7.07,1331643,9555041,401,-0.19,8.635611331015905
20101122,7.03,7.15,7.03,7.08,639955,4544325,191,0.01,8.647825774199804
20101123,7.09,7.18,7.05,7.06,536740,3807537,198,-0.02,8.623396887832008
20101124,7.0,7.06,7.0,7.01,715923,5022386,215,-0.05,8.562324671912519
20101125,7.08,7.09,7.02,7.03,675169,4759956,203,0.02,8.586753558280313
20101126,7.04,7.16,7.04,7.09,548357,3888882,235,0.06,8.6600402173837
20101129,7.11,7.15,7.02,7.04,795080,5624540,223,-0.05,8.59896800146421
20101130,7.05,7.36,7.05,7.26,1380944,10011778,455,0.22,8.86768575150997
20101201,7.26,7.76,7.26,7.76,4379319,33255017,846,0.5,9.478407910704869
20101202,7.8,8.2,7.76,8.1,5417539,43359901,1163,0.34,9.893698978957401
20101203,8.09,8.1,7.9,7.94,1819760,14487226,470,-0.16,9.698267888015035
20101206,8.0,8.0,7.83,7.87,1240360,9757669,355,-0.07,9.612766785727745
20101207,7.87,8.26,7.87,8.15,2682165,21793425,665,0.28,9.954771194876896
20101208,8.14,8.14,8.0,8.06,1188348,9567654,375,-0.09,9.844841206221812
20101209,8.1,8.18,8.05,8.12,1629454,13239333,493,0.06,9.918127865325198
20101210,8.13,8.13,8.0,8.0,1515624,12187377,420,-0.12,9.771554547118422
20101213,8.1,8.35,8.07,8.2,1934931,15800153,598,0.2,10.015843410796379
20101214,8.18,8.18,8.01,8.03,1289092,10397957,463,-0.17,9.808197876670116
20101215,8.03,8.11,7.98,8.02,982200,7864841,368,-0.01,9.795983433486217
20101216,8.02,8.11,7.99,8.04,870196,6998973,293,0.02,9.820412319854013
20101217,8.15,8.16,8.0,8.01,1023591,8227962,318,-0.03,9.783768990302319
20101220,8.01,8.05,7.9,7.96,808720,6451916,288,-0.05,9.722696774382829
20101221,7.9,8.04,7.89,7.95,797961,6330268,275,-0.01,9.710482331198934
20101222,7.95,8.05,7.92,7.99,1345932,10748940,291,0.04,9.759340103934527
20101223,8.0,8.29,8.0,8.02,2291536,18575323,587,0.03,9.795983433486217
20101224,8.05,8.13,7.98,8.0,975388,7828846,292,-0.02,9.771554547118422
20101227,8.0,8.01,7.94,7.97,831055,6626996,300,-0.03,9.734911217566728
20101228,8.0,8.09,7.9,7.92,899060,7153124,307,-0.05,9.673839001647238
20101229,7.88,8.03,7.81,7.81,1136124,8943115,370,-0.11,9.53948012662436
20101230,7.82,7.95,7.81,7.82,798686,6283022,285,0.01,9.551694569808257
20101231,7.96,7.96,7.82,7.85,967244,7619519,319,0.03,9.58833789935995
20110103,7.86,7.94,7.77,7.8,1217338,9510036,352,-0.05,9.52726568344046
20110104,7.8,7.89,7.8,7.89,1270326,9969102,388,0.09,9.637195672095542
20110105,7.93,7.96,7.8,7.84,1505759,11864087,382,-0.05,9.576123456176052
20110106,7.84,8.17,7.78,8.14,2766181,22207076,729,0.3,9.942556751692997
20110107,8.7,8.7,8.56,8.7,14401035,125243698,2111,0.56,10.626565569991282
20110110,8.7,8.7,8.5,8.58,4955051,42669608,1192,-0.12,10.479992251784504
20110111,8.5,9.0,8.5,8.83,10470850,92805113,1621,0.25,10.785353331381957
20110112,8.98,8.99,8.52,8.6,5804067,50632360,1285,-0.23,10.504421138152301
20110113,8.75,9.02,8.62,8.86,6525958,57868493,1446,0.26,10.821996660933653
20110114,8.86,9.04,8.7,8.97,6400093,57417727,1277,0.11,10.956355535956531
20110117,9.0,9.11,8.88,9.11,5687351,51231468,1111,0.14,11.127357740531101
20110118,9.08,9.2,8.93,8.93,8861471,80474573,1638,-0.18,10.907497763220938
20110119,8.99,9.03,8.7,8.83,5912681,52595368,1359,-0.1,10.785353331381957
20110120,8.79,8.8,8.54,8.56,3901894,33632635,1099,-0.27,10.45556336541671
20110121,8.56,8.76,8.35,8.6,4079089,34676985,1004,0.04,10.504421138152301
20110124,8.6,8.77,8.6,8.6,2205594,19038075,547,0.0,10.504421138152301
20110125,8.64,8.74,8.6,8.61,2109521,18281076,483,0.01,10.5166355813362
20110126,8.61,9.0,8.6,8.77,3569955,31412672,927,0.16,10.712066672278569
20110127,8.85,9.1,8.8,9.0,6321029,56756135,1377,0.23,10.992998865508227
20110128,9.0,9.03,8.78,8.78,2886803,25627825,701,-0.22,10.724281115462466
20110208,8.98,8.98,8.45,8.5,3088392,26556053,680,-0.28,10.382276706313323
20110209,8.5,8.6,8.39,8.4,2027282,17143084,513,-0.1,10.260132274474342
20110210,8.4,8.44,8.36,8.36,1368812,11471997,375,-0.04,10.211274501738748
20110211,8.38,8.4,8.1,8.1,2249454,18592191,515,-0.26,9.893698978957401
20110214,8.1,8.2,8.1,8.12,1635177,13324151,376,0.02,9.918127865325198
20110215,8.14,8.14,8.02,8.03,1784710,14390520,469,-0.09,9.808197876670116
20110216,8.02,8.14,8.02,8.07,1172105,9475921,358,0.04,9.857055649405709
20110217,8.08,8.12,8.0,8.02,1171034,9415152,331,-0.05,9.795983433486217
20110218,8.04,8.15,8.04,8.09,1192461,9653149,286,0.07,9.881484535773504
20110221,8.1,8.1,8.0,8.01,1030431,8274384,320,-0.08,9.783768990302319
20110222,7.99,7.99,7.68,7.71,2759968,21414951,560,-0.3,9.417335694785377
20110223,7.63,7.75,7.55,7.55,1375739,10484925,380,-0.16,9.22190460384301
20110224,7.55,7.69,7.55,7.62,1074521,8197322,236,0.07,9.307405706130298
20110225,7.6,7.83,7.6,7.83,903328,6970469,263,0.21,9.563909012992154
20110301,7.83,7.89,7.75,7.84,852575,6681029,379,0.01,9.576123456176052
20110302,7.84,7.84,7.68,7.7,1116484,8632129,313,-0.14,9.40512125160148
20110303,7.68,7.81,7.68,7.75,1074891,8316803,310,0.05,9.466193467520972
20110304,7.8,7.84,7.68,7.7,1209550,9364306,314,-0.05,9.40512125160148
20110307,7.68,7.68,7.45,7.45,2206030,16589473,488,-0.25,9.09976017200403
20110308,7.46,7.56,7.46,7.49,856370,6426979,244,0.04,9.14861794473962
20110309,7.51,7.6,7.47,7.5,555626,4173170,199,0.01,9.16083238792352
20110310,7.5,7.5,7.3,7.31,1367982,10082962,256,-0.19,8.928757967429457
20110311,7.12,7.24,7.1,7.2,1571972,11202861,376,-0.11,8.79439909240658
20110314,7.18,7.18,6.75,6.9,1421450,9832027,348,-0.3,8.427965796889639
20110315,6.9,6.97,6.42,6.42,1918025,12578050,457,-0.48,7.841672524062532
20110316,6.45,6.6,6.42,6.6,1249650,8146478,325,0.18,8.061532501372698
20110317,6.5,6.54,6.3,6.4,1009096,6487914,238,-0.2,7.8172436376947365
20110318,6.5,6.59,6.43,6.57,1470083,9594979,287,0.17,8.024889171821005
20110321,6.6,7.02,6.6,6.95,1207238,8359327,380,0.38,8.489038012809127
20110322,6.95,7.06,6.88,6.89,983258,6828518,306,-0.06,8.41575135370574
20110323,6.89,6.96,6.87,6.89,385853,2661042,141,0.0,8.41575135370574
20110324,6.9,7.07,6.9,7.07,1267933,8823061,285,0.18,8.635611331015905
20110325,7.01,7.09,6.95,7.07,965123,6747223,258,0.0,8.635611331015905
20110328,7.05,7.05,6.9,6.9,346860,2405968,128,-0.17,8.427965796889639
20110329,6.88,6.88,6.79,6.82,623682,4251456,203,-0.08,8.330250251418454
20110330,6.89,6.89,6.79,6.8,643852,4394436,198,-0.02,8.305821365050658
20110331,6.81,6.88,6.76,6.79,829761,5648504,291,-0.01,8.293606921866761
20110401,6.8,6.8,6.71,6.72,665718,4484251,225,-0.07,8.208105819579474
20110406,6.73,6.84,6.73,6.78,642180,4358242,212,0.06,8.28139247868286
20110407,6.8,6.83,6.78,6.8,514345,3494617,196,0.02,8.305821365050658
20110408,6.8,6.9,6.78,6.83,551779,3772585,217,0.03,8.342464694602352
20110411,6.72,6.83,6.72,6.75,242470,1641607,116,-0.08,8.244749149131167
20110412,6.71,6.75,6.65,6.72,701938,4698144,203,-0.03,8.208105819579474
20110413,6.71,6.73,6.67,6.72,679967,4553513,232,0.0,8.208105819579474
20110414,6.72,6.75,6.69,6.7,754755,5065422,241,-0.02,8.183676933211677
20110415,6.7,6.77,6.68,6.69,987006,6616195,251,-0.01,8.17146249002778
20110418,6.69,6.71,6.59,6.65,573658,3816735,199,-0.04,8.122604717292187
20110419,6.59,6.6,6.5,6.56,559425,3656927,173,-0.09,8.012674728637105
20110420,6.56,6.64,6.56,6.61,635309,4188239,231,0.05,8.073746944556598
20110421,6.67,6.76,6.63,6.66,1240043,8293591,360,0.05,8.134819160476084
20110422,6.66,6.73,6.66,6.7,817874,5469763,274,0.04,8.183676933211677
20110425,6.7,6.7,6.59,6.6,569616,3770396,219,-0.1,8.061532501372698
20110426,6.6,6.7,6.58,6.66,420880,2795109,179,0.06,8.134819160476084
20110427,6.7,6.74,6.65,6.65,875633,5854153,298,-0.01,8.122604717292187
20110428,6.65,7.11,6.65,7.11,4457272,31367509,1168,0.46,8.684469103751496
20110429,7.35,7.53,7.2,7.39,6514844,48101228,1462,0.28,9.026473512900642
