date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20141224,91.39,95.79,92.0,95.79,89361,8445624,53,3.12,60.55497171515461
20141225,94.51,94.0,90.62,92.0,97112,8927339,66,-2.58,58.15907086119873
20141226,91.93,91.0,88.01,90.0,196362,17652958,113,-2.03,56.89474323378135
20141229,91.22,91.85,89.71,90.5,107100,9750046,56,-0.18,57.21082514063569
20141230,91.04,91.89,90.01,91.0,31040,2824859,18,-0.03,57.526907047490035
20141231,91.01,91.5,90.01,91.01,38230,3478755,18,-0.01,57.53322868562712
20150105,91.0,91.0,88.5,89.0,168118,15093951,70,-1.22,56.262579420072676
20150106,89.78,88.2,86.21,88.0,119411,10452967,52,-2.24,55.63041560636399
20150107,87.54,90.0,88.0,90.0,54150,4808360,31,1.26,56.89474323378135
20150108,88.8,90.99,88.01,88.5,114190,10227082,87,0.76,55.94649751321832
20150109,89.56,89.39,88.6,88.63,62744,5582988,34,-0.58,56.02867880900045
20150112,88.98,91.0,88.6,89.0,109632,9850846,67,0.87,56.262579420072676
20150113,89.85,90.29,87.53,88.0,123882,10992866,65,-1.11,55.63041560636399
20150114,88.74,89.39,88.0,88.0,72791,6441632,47,-0.25,55.63041560636399
20150115,88.49,88.9,87.01,87.62,78495,6895036,45,-0.65,55.39019335715468
20150116,87.84,88.0,86.01,86.5,67795,5895521,33,-0.88,54.682169885800946
20150119,86.96,87.79,86.61,86.61,17012,1480615,17,0.07,54.75170790530892
20150120,87.03,86.6,86.0,86.27,38167,3290117,32,-0.83,54.53677220864797
20150121,86.2,88.92,86.0,88.89,219505,19297082,106,1.71,56.19304140056474
20150122,87.91,89.19,86.5,86.5,182765,15981261,81,-0.47,54.682169885800946
20150123,87.44,87.9,86.0,86.7,120609,10470250,67,-0.63,54.8086026485427
20150126,86.81,87.46,85.0,85.0,138630,11892392,82,-1.02,53.733924165237944
20150127,85.79,87.39,85.0,87.39,211443,18097232,70,-0.2,55.2447956800017
20150128,85.59,87.5,86.0,86.0,131300,11384250,57,1.11,54.366087978946624
20150129,86.7,86.5,84.21,86.24,370514,31609031,119,-1.39,54.5178072942367
20150130,85.31,92.9,86.8,92.0,856040,77219680,340,4.9,58.15907086119873
20150202,90.21,103.7,92.9,101.99,1123358,109041900,690,6.86,64.47438736014843
20150203,97.07,104.2,97.7,99.31,675180,67365937,430,2.7,62.78018833940918
20150204,99.77,105.26,96.01,97.5,244340,24076229,224,-1.23,61.63597183659648
20150205,98.54,99.0,97.51,97.52,151868,14887474,80,-0.51,61.64861511287063
20150206,98.03,97.99,97.01,97.03,112760,10978435,44,-0.67,61.338854844153396
20150209,97.36,100.0,97.03,98.0,72975,7166621,48,0.85,61.9520537434508
20150210,98.21,98.27,97.52,98.19,96536,9457185,44,-0.24,62.07216486805547
20150211,97.97,99.98,97.64,98.13,59853,5869809,42,0.1,62.03423503923292
20150212,98.07,99.99,98.02,99.49,47461,4687494,37,0.7,62.89397782587673
20150213,98.77,99.49,98.51,99.0,96173,9521593,71,0.23,62.58421755715952
20150224,99.0,103.15,99.39,102.29,226912,23054575,145,2.6,64.66403650426106
20150225,101.6,109.98,101.0,108.59,486072,51527930,311,4.41,68.64666853062575
20150226,106.01,112.63,107.51,110.99,425821,46649799,262,3.54,70.16386168352658
20150302,109.55,111.0,107.5,108.71,209171,22779373,177,-0.65,68.72252818827079
20150303,108.9,109.39,108.0,109.19,204412,22230273,92,-0.15,69.02596681885095
20150304,108.75,109.38,107.61,107.7,152943,16566599,77,-0.43,68.084042736425
20150305,108.32,108.32,106.01,107.48,169199,18118057,90,-1.24,67.9449666974091
20150306,107.08,112.0,106.21,110.5,255416,27999775,166,2.54,69.8541014148093
20150309,109.62,110.5,107.51,109.01,261839,28679967,143,-0.09,68.91217733238338
20150310,109.53,109.89,99.76,102.5,305602,32070536,180,-4.59,64.79679090513987
20150311,104.94,103.0,99.0,99.71,591766,59149411,265,-4.99,63.03305386489266
20150312,99.95,100.99,99.51,99.81,186405,18715335,103,0.45,63.09627024626354
20150313,100.4,99.99,93.31,95.0,3313157,313356453,1403,-5.82,60.05556230232475
20150316,94.58,96.83,91.5,94.49,1518963,141211131,873,-1.61,59.7331587573333
20150317,92.97,96.59,92.5,96.5,1404562,133042685,644,1.75,61.003808022887796
20150318,94.72,101.34,93.01,101.34,1313928,128424441,733,3.02,64.0634808812378
20150319,97.74,102.0,97.51,99.3,483051,48408889,392,2.47,62.77386670127208
20150320,100.21,99.5,93.19,95.0,936978,90401686,444,-3.73,60.05556230232475
20150323,96.48,98.3,94.51,97.31,766174,74294166,274,0.49,61.515860711991834
20150324,96.97,97.79,95.0,95.5,542175,52493101,278,-0.15,60.371644209179095
20150325,96.82,96.2,93.31,94.5,725193,68339919,420,-2.58,59.73948039547041
20150326,94.24,94.0,90.6,91.2,1112491,102418874,603,-2.18,57.65333981023177
20150327,92.06,93.46,90.5,91.3,513650,47325928,332,0.08,57.71655619160262
20150330,92.14,93.0,90.15,91.2,422215,38688919,270,-0.51,57.65333981023177
20150331,91.63,93.99,91.0,91.3,378096,34882346,253,0.63,57.71655619160262
20150401,92.26,93.99,91.0,91.71,422865,39212784,190,0.47,57.975743355223194
20150402,92.73,93.0,91.0,91.5,218446,20107709,130,-0.68,57.84298895434437
20150407,92.05,92.0,89.35,90.0,748622,68185945,356,-0.97,56.89474323378135
20150408,91.08,92.5,89.6,90.1,794658,72197800,377,-0.23,56.95795961515223
20150409,90.85,91.0,88.51,88.51,1105203,98959430,591,-1.31,55.95281915135541
20150410,89.54,91.39,86.0,90.97,1112330,99744248,466,0.13,57.50794213307876
20150413,89.67,92.69,90.01,92.4,875807,80524213,314,2.27,58.411936386682164
20150414,91.94,93.49,91.5,92.5,635927,58908472,258,0.69,58.47515276805305
20150415,92.63,92.79,91.1,91.51,1019813,94163207,341,-0.3,57.84931059248145
20150416,92.33,92.1,90.0,91.65,406102,37053750,197,-1.09,57.93781352640068
20150417,91.24,92.0,90.5,91.7,357622,32770147,212,0.39,57.969421717086114
20150420,91.63,91.98,90.3,90.8,1475057,134880066,405,-0.19,57.400474284748285
20150421,91.44,92.39,90.4,90.4,1390123,126933552,446,-0.13,57.147608759264834
20150422,91.31,94.99,86.3,94.0,969168,90375080,428,1.94,59.42339848861609
20150423,93.25,99.99,94.5,98.1,2787461,270287042,767,3.72,62.01527012482165
20150424,96.97,98.99,96.01,96.1,442689,42906597,263,-0.05,60.750942497404296
20150427,96.92,98.0,96.06,96.64,432261,41742761,147,-0.35,61.09231095680701
20150428,96.57,97.0,94.51,95.5,464340,44297366,148,-1.17,60.371644209179095
20150429,95.4,95.6,94.51,95.5,827739,78743027,205,-0.27,60.371644209179095
20150430,95.13,95.28,93.6,94.99,335749,31718824,172,-0.66,60.049240664187664
20150504,94.47,95.47,94.51,95.0,345311,32779355,124,0.46,60.05556230232475
20150505,94.93,95.08,92.0,94.2,404442,37814793,196,-1.43,59.54983125135781
20150506,93.5,93.85,92.16,92.8,449325,41761727,180,-0.56,58.66480191216564
20150507,92.94,93.2,92.6,92.7,424989,39464889,108,-0.08,58.601585530794786
20150508,92.86,93.1,91.01,91.61,402640,36992670,186,-0.98,57.91252697385231
20150511,91.88,92.0,89.32,89.97,816945,73451316,307,-1.97,56.87577831937008
20150512,89.91,90.08,89.23,89.55,509350,45597690,174,-0.39,56.61026951761245
20150513,89.52,90.0,89.01,89.62,874219,78295253,222,0.04,56.654520984572066
20150514,89.56,90.0,89.2,89.45,613531,54895096,156,-0.09,56.54705313624157
20150515,89.47,89.7,89.12,89.53,317051,28319556,141,-0.15,56.597626241338276
20150518,89.32,90.0,86.01,86.66,1048192,91345548,375,-2.17,54.783316095994365
20150519,87.15,88.98,87.03,88.05,418700,36794200,192,0.73,55.66202379704942
20150520,87.88,88.29,87.21,88.23,429392,37635178,123,-0.23,55.77581328351699
20150521,87.65,90.8,87.52,89.0,564298,50339863,174,1.56,56.262579420072676
20150522,89.21,91.9,89.71,91.88,558213,50606924,175,1.45,58.08321120355368
20150525,90.66,91.8,90.31,91.16,568502,51874497,111,0.59,57.62805325768342
20150526,91.25,92.25,91.2,91.71,180800,16595024,67,0.54,57.975743355223194
20150527,91.79,92.0,90.92,91.02,259656,23719861,115,-0.44,57.539550323764196
20150528,91.35,91.5,90.21,90.78,245989,22307917,122,-0.66,57.387831008474116
20150529,90.69,90.5,89.21,89.24,124694,11201580,76,-0.86,56.414298735362735
20150601,89.83,89.99,88.51,88.85,99722,8880929,64,-0.77,56.16775484801634
20150602,89.06,91.3,88.61,88.82,183751,16362862,89,-0.01,56.148789933605094
20150603,89.05,89.3,88.0,89.3,159078,14087087,84,-0.5,56.452228564185255
20150604,88.55,90.2,88.71,89.0,565686,50558151,227,0.82,56.262579420072676
20150605,89.37,88.49,87.2,87.5,274404,24122840,122,-1.46,55.314333699509646
20150608,87.91,87.9,87.0,87.71,66933,5857736,39,-0.39,55.44708810038845
20150609,87.52,88.19,86.55,87.0,386434,33619237,189,-0.52,54.9982517926553
20150610,87.0,87.88,87.41,87.8,69669,6106311,47,0.65,55.503982843622246
20150611,87.65,88.16,87.0,87.5,304185,26530545,102,-0.43,55.314333699509646
20150612,87.22,87.6,86.71,87.22,186219,16178820,91,-0.34,55.1373278316712
20150615,86.88,87.25,86.33,86.97,118337,10265629,76,-0.13,54.97928687824404
20150616,86.75,86.92,86.23,86.45,159707,13823559,87,-0.19,54.65056169511552
20150617,86.56,87.19,86.4,86.9,216349,18762922,78,0.17,54.935035411284424
20150618,86.73,87.2,85.91,86.03,677002,58343708,125,-0.55,54.38505289335787
20150622,86.18,87.7,85.91,86.5,173724,15030747,79,0.34,54.682169885800946
20150623,86.52,87.13,86.01,86.74,148713,12890580,74,0.16,54.83388920109105
20150624,86.68,89.8,86.74,89.74,478668,42343234,197,1.78,56.730380642217085
20150625,88.46,90.19,88.81,89.12,227988,20393020,113,0.99,56.33843907771771
20150626,89.45,90.5,89.3,89.5,110734,9948386,70,0.39,56.57866132692701
20150629,89.84,89.0,88.36,88.4,34900,3091970,37,-1.24,55.883281131847454
20150630,88.6,89.27,86.8,88.44,420049,37145255,143,-0.17,55.908567684395805
20150701,88.43,89.29,88.71,89.19,100324,8926979,54,0.55,56.382690544677324
20150702,88.98,89.29,88.85,88.95,287141,25571619,52,0.08,56.230971229387244
20150703,89.06,89.25,88.0,88.0,257815,22770635,73,-0.74,55.63041560636399
20150706,88.32,88.36,87.5,87.75,82326,7237809,47,-0.4,55.47237465293682
20150707,87.92,88.25,87.52,87.52,81784,7185169,39,-0.06,55.32697697578383
20150708,87.86,87.51,84.01,86.3,985214,84350115,279,-2.24,54.555737123059224
20150709,85.62,86.01,83.7,85.08,422496,35947032,103,-0.54,53.78449727033464
20150713,85.08,86.97,84.81,85.4,538462,46001639,152,0.35,53.986789690721416
20150714,85.43,85.5,84.76,85.28,472331,40258304,165,-0.2,53.91093003307636
20150715,85.23,86.49,84.9,86.49,294698,25127870,132,0.04,54.67584824766388
20150716,85.27,85.2,81.96,82.56,474832,39246515,238,-2.62,55.873722383056446
20150717,82.65,82.24,81.02,81.5,301973,24580427,104,-1.25,55.15635143191739
20150720,81.4,81.94,80.5,80.5,809829,65892550,77,-0.03,54.479586383673016
20150721,81.37,81.22,79.3,79.5,861790,68855714,142,-1.47,53.802821335428625
20150722,79.9,79.1,77.28,78.6,223149,17473492,108,-1.6,53.193732792008674
20150723,78.3,79.21,78.51,79.0,150963,11892255,74,0.48,53.46443881130642
20150724,78.78,79.03,77.9,78.8,232411,18275620,56,-0.15,53.32908580165756
20150727,78.63,80.0,78.52,78.52,502356,40001817,91,1.0,53.13959158814913
20150728,79.63,79.65,78.52,79.25,859732,68202957,68,-0.3,53.63363007336753
20150729,79.33,79.5,78.94,79.06,302946,23966638,62,-0.22,53.5050447142011
20150730,79.11,79.32,78.82,79.32,12117,957235,11,-0.11,53.68100362674464
20150731,79.0,79.31,78.63,78.63,151084,11904959,32,-0.2,53.214035743456016
20150803,78.8,79.0,77.2,77.5,96156,7472412,54,-1.09,52.44929123893985
20150804,77.71,78.0,77.4,78.0,459465,35713799,71,0.02,52.78767376306203
20150805,77.73,77.69,77.1,77.12,55024,4250422,37,-0.48,52.192120520606984
20150806,77.25,77.6,76.0,76.0,96542,7389301,53,-0.71,51.43414366657328
20150807,76.54,75.8,72.21,74.98,126868,9447524,84,-2.07,50.74384331736399
20150810,74.47,75.0,74.2,75.0,46043,3442415,34,0.3,50.757378618328886
20150811,74.77,75.5,74.8,75.04,59002,4434880,50,0.39,50.784449220258665
20150812,75.16,75.01,72.01,72.34,147825,10787288,74,-2.19,48.957183589998834
20150813,72.97,73.49,70.02,70.4,127081,9043221,96,-1.81,47.64425939640471
20150814,71.16,71.99,70.52,71.5,49174,3513290,35,0.29,48.388700949473545
20150817,71.45,71.95,70.5,70.51,44046,3141222,32,-0.13,47.71870355171162
20150818,71.32,70.3,68.89,70.2,245502,17090151,140,-1.71,47.50890638675583
20150819,69.61,70.5,69.0,70.28,364684,25454813,130,0.19,47.56304759061538
20150820,69.8,71.65,70.04,70.89,231435,16402271,135,1.07,47.97587427004445
20150821,70.87,70.5,67.36,69.0,563367,38640270,243,-2.28,46.696788328862574
20150824,68.59,68.37,65.0,67.21,465801,31188275,152,-1.63,45.48537889250513
20150825,66.96,71.0,66.5,69.71,207388,14233167,92,1.67,47.17729151311608
20150826,68.63,69.2,68.0,68.64,77215,5278224,56,-0.27,46.45315291149459
20150827,68.36,71.0,68.64,70.5,142294,9935369,59,1.46,47.711935901229154
20150828,69.82,77.0,71.2,76.1,237877,17714943,156,4.65,51.501820171397725
20150831,74.47,76.99,75.0,75.0,151659,11483021,91,1.25,50.757378618328886
20150901,75.72,75.21,74.0,74.47,62632,4660201,36,-1.31,50.39869314275935
20150902,74.41,73.99,72.87,73.45,54084,3961527,43,-1.16,49.708392793550104
20150903,73.25,73.8,73.12,73.28,9517,698325,9,0.13,49.59334273534854
20150904,73.38,73.49,71.77,72.5,115071,8337873,59,-0.92,49.06546599771793
20150907,72.46,73.0,70.0,70.1,68915,4902945,43,-1.32,47.44122988193138
20150908,71.14,71.51,70.0,71.0,115402,8194331,55,-0.13,48.05031842535133
20150909,71.01,73.25,71.51,72.0,97332,7030804,63,1.23,48.72708347359573
20150910,72.24,72.0,70.91,71.3,27520,1955017,22,-1.2,48.25334793982468
20150911,71.04,72.99,70.94,72.0,53554,3855568,41,0.95,48.72708347359573
20150914,71.99,74.0,70.86,70.86,262751,18940407,138,0.1,47.95557131859713
20150915,72.09,71.87,70.31,71.2,186223,13181370,119,-1.31,48.18567143500024
20150916,70.78,72.0,71.11,71.52,134716,9623102,91,0.65,48.40223625043842
20150917,71.43,72.52,71.5,71.8,159767,11514488,120,0.64,48.59173046394685
20150918,72.07,73.49,72.0,73.0,189089,13774663,144,0.78,49.403848521840125
20150921,72.85,73.3,72.04,72.23,210273,15267777,146,-0.24,48.882739434691956
20150922,72.61,73.5,72.19,72.67,663814,48168930,213,-0.05,49.18051605591947
20150923,72.56,72.92,72.01,72.07,859835,62290996,184,-0.11,48.77445702697283
20150924,72.45,75.77,72.0,74.05,587547,42709757,194,0.24,50.11445182249671
20150925,65.1,68.9,65.1,67.0,7287209,489508803,5582,5.5,45.343258232373806
20150930,66.0,67.4,64.8,65.4,2410496,159142980,1814,-1.6,44.26043415518279
20151001,66.3,68.7,66.3,67.6,3937209,265215218,2563,2.2,45.749317261320435
20151002,67.1,68.7,66.6,68.1,3411698,231372424,2107,0.5,46.08769978544264
20151005,68.5,68.6,67.2,67.4,2151240,145851843,1309,-0.7,45.61396425167156
20151006,68.3,73.5,67.8,71.2,4574006,323937126,3071,3.8,48.18567143500024
20151007,71.2,73.0,70.3,71.6,2270172,163233803,1615,0.4,48.45637745429799
20151008,71.9,72.4,69.0,69.1,2131220,148911640,1373,-2.5,46.76446483368701
20151012,70.5,70.6,69.3,70.2,1016981,71310371,784,1.1,47.50890638675583
20151013,71.0,72.7,70.6,72.6,2314336,166775885,1454,2.4,49.13314250254237
20151014,72.9,77.3,72.5,75.1,4441436,333693300,2868,2.5,50.82505512315333
20151015,75.4,76.5,74.2,75.1,2016996,151374590,1393,0.0,50.82505512315333
20151016,75.4,75.5,73.2,73.5,1943480,143618373,1389,-1.6,49.742231045962306
20151019,74.0,74.2,71.5,73.3,1336683,96875151,961,-0.2,49.60687803631343
20151020,73.5,75.7,72.5,73.8,1867907,138827618,1426,0.5,49.94526056043562
20151021,74.5,74.5,72.1,72.9,885128,64596967,654,-0.9,49.33617201701568
20151022,73.1,74.4,72.5,73.2,1066625,78095405,826,0.3,49.53920153148901
20151023,74.5,74.9,73.2,73.3,1025744,75770424,749,0.1,49.60687803631343
20151026,74.0,74.0,71.2,72.0,1356178,98012963,955,-1.3,48.72708347359573
20151027,72.0,73.0,71.0,72.0,974363,70161764,743,0.0,48.72708347359573
20151028,73.0,74.2,72.7,73.0,1181361,86657153,850,1.0,49.403848521840125
20151029,73.6,73.7,71.5,71.7,841037,60638364,625,-1.3,48.524053959122426
20151030,71.0,71.1,68.9,69.6,1361041,94824611,940,-2.1,47.102847357809196
20151102,69.6,70.3,68.8,69.9,490308,34139384,395,0.3,47.30587687228253
20151103,71.0,72.7,70.6,72.6,1179091,84516295,920,2.7,49.13314250254237
20151104,72.6,72.7,71.8,72.3,630479,45488178,515,-0.3,48.930112988069055
20151105,72.3,73.4,72.2,72.5,729164,53001936,554,0.2,49.06546599771793
20151106,72.5,72.7,70.4,70.8,822228,58639063,608,-1.7,47.91496541570248
20151109,70.9,71.1,69.6,69.6,729692,51103244,471,-1.2,47.102847357809196
20151110,70.6,72.6,70.2,71.9,942377,67677653,727,2.3,48.659406968771286
20151111,73.0,75.8,73.0,74.0,3563541,265521657,2389,2.1,50.08061357008451
20151112,75.0,79.1,74.6,77.7,5134516,394013921,3274,3.7,52.58464424858873
20151113,77.6,80.6,77.2,77.2,3313785,260636590,2266,-0.5,52.246261724466535
20151116,76.0,78.9,75.9,78.5,1779758,138095896,1245,1.3,53.12605628718423
20151117,78.8,79.8,77.6,77.8,2267021,177972021,1559,-0.7,52.65232075341317
20151118,79.0,81.9,79.0,80.8,2706348,218672106,1854,3.0,54.68261589814632
20151119,81.9,82.9,78.5,80.0,2459484,198848618,1661,-0.8,54.1412038595508
20151120,81.0,81.0,77.6,78.0,1866841,146577543,1420,-2.0,52.78767376306203
20151123,78.7,80.4,77.6,79.1,1473000,116999400,1094,1.1,53.53211531613085
20151124,79.4,80.3,77.6,78.3,998027,78167216,727,-0.8,52.99070327753535
20151125,78.5,78.8,76.8,77.4,930166,71985842,705,-0.9,52.38161473411542
20151126,77.4,79.3,77.3,78.2,1153635,90317630,842,0.8,52.92302677271093
20151127,78.1,78.2,77.1,77.6,722375,56032735,399,-0.6,52.51696774376429
20151130,77.5,79.2,77.1,77.5,892533,69606305,658,-0.1,52.44929123893985
20151201,78.0,80.4,77.7,80.0,1564180,124498300,1140,2.5,54.1412038595508
20151202,80.9,84.4,80.4,81.7,3217618,265186876,2281,1.7,55.291704441566274
20151203,81.8,83.5,80.1,80.8,2299341,189660075,1892,-0.9,54.68261589814632
20151204,79.8,80.8,78.2,80.0,1158261,92370680,826,-0.8,54.1412038595508
20151207,81.4,81.4,79.5,79.6,996562,79862003,777,-0.4,53.87049784025306
20151208,79.7,82.0,79.4,80.0,1187539,95968396,888,0.4,54.1412038595508
20151209,80.0,80.6,77.6,78.1,949129,74656862,769,-1.9,52.85535026788647
20151210,77.2,79.0,77.2,78.3,612267,47899955,508,0.2,52.99070327753535
20151211,78.8,79.2,77.4,77.7,633819,49533131,460,-0.6,52.58464424858873
20151214,76.9,78.9,76.5,77.2,603728,46921870,411,-0.5,52.246261724466535
20151215,78.0,79.0,77.0,77.1,491545,38188654,395,-0.1,52.17858521964208
20151216,77.5,77.8,77.0,77.1,592515,45816897,445,0.0,52.17858521964208
20151217,78.3,80.5,78.0,79.4,1082590,86383056,815,2.3,53.735144830604185
20151218,79.3,82.5,79.2,80.0,1483417,120369410,1134,0.6,54.1412038595508
20151221,80.4,82.2,80.3,81.2,961727,78339587,694,1.2,54.95332191744408
20151222,81.2,83.5,80.2,80.2,1393200,114086535,1091,-1.0,54.27655686919968
20151223,81.5,81.7,79.6,80.0,558737,45067883,425,-0.2,54.1412038595508
20151224,81.1,81.3,79.1,79.9,455061,36381741,363,-0.1,54.07352735472638
20151225,80.4,80.4,78.5,78.7,419223,33205717,324,-1.2,53.261409296833115
20151228,79.4,80.0,78.1,78.5,223554,17636241,187,-0.2,53.12605628718423
20151229,78.2,78.7,77.5,78.0,269076,20959904,208,-0.5,52.78767376306203
20151230,78.2,78.8,77.4,78.1,271573,21143074,195,0.1,52.85535026788647
20151231,78.4,78.5,77.5,77.6,459607,35758307,357,-0.5,52.51696774376429
20160104,78.1,78.1,75.7,76.8,536976,41253243,435,-0.8,51.975555705168794
20160105,76.5,77.1,75.8,76.3,344561,26304299,284,-0.5,51.637173181046585
20160106,76.6,77.1,75.8,77.0,595914,45569619,437,0.7,52.11090871481768
20160107,76.5,77.6,74.0,76.6,1364038,103347091,861,-0.4,51.8402026955199
20160108,76.6,77.1,76.0,76.0,379167,29040692,285,-0.6,51.43414366657328
20160111,76.0,76.0,72.4,73.3,819060,59900409,539,-2.7,49.60687803631343
20160112,73.0,74.0,70.6,71.6,666203,47994372,419,-1.7,48.45637745429799
20160113,72.6,73.3,70.6,71.3,315199,22638386,262,-0.3,48.25334793982468
20160114,70.0,70.7,68.8,68.8,462847,32212702,318,-2.5,46.56143531921371
20160115,69.1,70.4,69.1,69.4,406300,28277400,262,0.6,46.967494348160336
20160118,68.0,73.2,68.0,72.9,503314,36050422,340,3.5,49.33617201701568
20160119,73.0,73.0,71.6,72.2,215634,15569200,167,-0.7,48.86243648324462
20160120,73.2,75.2,72.2,73.5,676558,49708888,464,1.3,49.742231045962306
20160121,74.3,74.8,72.0,72.3,449135,32702684,325,-1.2,48.930112988069055
20160122,73.1,73.3,72.4,72.5,177294,12898115,145,0.2,49.06546599771793
20160125,72.7,73.2,72.4,72.4,286224,20805939,245,-0.1,48.997789492893496
20160126,72.5,72.5,71.9,72.1,100477,7249390,99,-0.3,48.794759978420174
20160127,72.8,73.0,71.9,72.5,163241,11845571,121,0.4,49.06546599771793
20160128,72.0,72.8,72.0,72.4,73782,5349913,77,-0.1,48.997789492893496
20160129,72.4,72.8,72.0,72.8,195019,14106787,161,0.4,49.26849551219123
20160130,73.0,75.1,73.0,74.0,232000,17187300,177,1.2,50.08061357008451
20160201,74.0,74.0,72.5,72.9,314259,22983336,227,-1.1,49.33617201701568
20160202,72.8,72.8,71.0,71.9,231890,16747480,179,-1.0,48.659406968771286
20160203,71.6,71.6,70.5,70.5,464500,32898899,355,-1.4,47.711935901229154
20160215,69.6,71.8,69.6,71.6,202621,14357200,162,1.1,48.45637745429799
20160216,72.5,74.2,71.9,72.7,227288,16584750,192,1.1,49.2008190073668
20160217,72.7,72.9,72.1,72.1,215164,15602519,151,-0.6,48.794759978420174
20160218,72.3,74.5,72.3,74.3,536912,39529188,464,2.2,50.28364308455783
20160219,75.6,80.2,75.6,79.0,1826696,143783435,1284,4.7,53.46443881130642
20160222,79.0,80.8,78.1,79.3,1373661,109528419,888,0.3,53.66746832577974
20160223,80.0,81.5,79.4,80.1,1603198,129193675,1006,0.8,54.20888036437526
20160224,80.7,81.0,79.0,79.2,1121261,89713819,707,-0.9,53.5997918209553
20160225,80.4,80.4,79.5,79.5,377836,30161025,283,0.3,53.802821335428625
20160226,80.0,82.5,79.5,79.5,846806,68513629,654,0.0,53.802821335428625
20160301,79.3,80.4,78.1,80.0,869731,69302014,617,0.5,54.1412038595508
20160302,81.8,82.8,80.1,80.1,1059271,86277267,681,0.1,54.20888036437526
20160303,80.8,82.3,80.1,80.3,1558069,126386589,1119,0.2,54.34423337402413
20160304,81.7,84.2,80.9,83.0,2587892,214024459,1644,2.7,56.17149900428397
20160307,85.0,85.8,80.0,80.4,3166446,262283249,2481,-2.6,54.41190987884858
20160308,81.7,81.7,78.8,80.1,1147682,91883750,919,-0.3,54.20888036437526
20160309,80.1,80.4,79.5,79.7,776315,62050711,511,-0.4,53.9381743450775
20160310,80.1,80.3,79.8,80.0,486017,38869152,398,0.3,54.1412038595508
